POCHCH_Chrysolina_peregrina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N70	6.66326e-16	1.45667e-14	3.99686e-13	1.00148e-11	2.17462e-10	3.99399e-09	6.1074e-08	7.68336e-07	7.87169e-06	6.50561e-05	0.000429724	0.00224786	0.00922663	0.0294502	0.0724663	0.136362	0.194855	0.210267	0.170719	0.104149	0.047797	0.016563	0.00436013	0.000878893	0.000136932	1.66584e-05	1.59928e-06	1.22458e-07	7.55672e-09	3.79579e-10	1.5668e-11	5.36221e-13	1.53438e-14	3.69974e-16	7.57226e-18	1.32448e-19	1.99244e-21	2.5933e-23	2.93806e-25	2.91943e-27	2.58549e-29	2.16161e-31	2.53412e-33	
N71	1.51044e-14	2.71371e-13	7.27347e-12	1.74523e-10	3.4834e-09	5.67295e-08	7.46066e-07	7.85788e-06	6.57836e-05	0.000434681	0.0022525	0.00910104	0.0285286	0.069098	0.128921	0.184936	0.203815	0.172657	0.112616	0.056721	0.022148	0.00673781	0.00160616	0.000301937	4.50678e-05	5.3794e-06	5.17215e-07	4.03496e-08	2.57254e-09	1.34987e-10	5.86947e-12	2.12882e-13	6.48124e-15	1.66644e-16	3.63966e-18	6.79084e-20	1.08849e-21	1.50805e-23	1.82001e-25	1.93779e-27	1.86689e-29	1.72252e-31	2.05134e-33	
POCHCH_Chrysolina_geminata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	7.48922e-14	1.19155e-12	3.03243e-11	7.33717e-10	1.48528e-08	2.41127e-07	3.08478e-06	3.08013e-05	0.000238401	0.00142225	0.00650707	0.022729	0.0603714	0.121523	0.184868	0.212104	0.183303	0.119273	0.0584599	0.0216127	0.0060405	0.00128024	0.000206562	2.54883e-05	2.41769e-06	1.77289e-07	1.01109e-08	4.51275e-10	1.58646e-11	4.4216e-13	9.83383e-15	1.7566e-16	2.53636e-18	2.97892e-20	2.86341e-22	2.2661e-24	1.48516e-26	8.1063e-29	3.70543e-31	1.42645e-33	4.65785e-36	1.32689e-38	4.92196e-41	
N73	1.85201e-13	2.87054e-12	6.62628e-11	1.46285e-09	2.72685e-08	4.10349e-07	4.89122e-06	4.57071e-05	0.000332458	0.00187112	0.00810584	0.0269007	0.0681018	0.131034	0.19104	0.210556	0.175167	0.109923	0.052045	0.018614	0.00503937	0.00103583	0.000162263	1.94599e-05	1.79586e-06	1.28253e-07	7.13064e-09	3.10589e-10	1.0667e-11	2.90763e-13	6.33172e-15	1.10872e-16	1.57119e-18	1.81336e-20	1.71498e-22	1.33707e-24	8.64347e-27	4.65916e-29	2.10569e-31	8.02463e-34	2.60168e-36	7.45742e-39	2.8301e-41	
N74	1.91797e-10	1.73249e-09	2.3437e-08	2.93231e-07	3.10748e-06	2.71824e-05	0.000193477	0.00110708	0.00503257	0.0179594	0.0497307	0.105713	0.170972	0.209121	0.193005	0.13467	0.0714455	0.029068	0.00916471	0.00226469	0.000443714	6.9715e-05	8.87944e-06	9.26223e-07	7.98839e-08	5.74729e-09	3.47769e-10	1.78337e-11	7.80499e-13	2.93437e-14	9.53457e-16	2.69262e-17	6.64383e-19	1.43932e-20	2.75034e-22	4.6555e-24	7.00894e-26	9.42093e-28	1.13467e-29	1.22934e-31	1.20693e-33	1.11779e-35	1.56072e-37	
POCHCH_Chrysolina_femoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Chrysolina_affinis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.05118e-12	2.82507e-11	5.03882e-10	8.42454e-09	1.20393e-07	1.41888e-06	1.35601e-05	0.000104003	0.000635053	0.00306546	0.0116227	0.0344091	0.0791195	0.140647	0.192562	0.202479	0.163232	0.100833	0.0477601	0.0173789	0.00487333	0.00105759	0.00017855	2.35926e-05	2.45625e-06	2.02937e-07	1.34055e-08	7.1343e-10	3.08238e-11	1.08938e-12	3.17291e-14	7.67095e-16	1.55016e-17	2.63598e-19	3.79589e-21	4.65731e-23	4.89684e-25	4.43657e-27	3.4821e-29	2.38137e-31	1.43489e-33	8.03943e-36	6.44775e-38	
N76	4.18584e-10	3.54379e-09	4.52431e-08	5.31454e-07	5.22769e-06	4.2076e-05	0.000274167	0.00143428	0.00597786	0.0197064	0.0510466	0.103322	0.162701	0.198763	0.188167	0.138134	0.0788182	0.0350911	0.0122526	0.00337555	0.000738705	0.000129333	1.82501e-05	2.09105e-06	1.95985e-07	1.5135e-08	9.69868e-10	5.1924e-11	2.33774e-12	8.90677e-14	2.88897e-15	8.02317e-17	1.91818e-18	3.96838e-20	7.13923e-22	1.12209e-23	1.5476e-25	1.88092e-27	2.02253e-29	1.93165e-31	1.64742e-33	1.2954e-35	1.51636e-37	
POCHCH_Oreina_intricata	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	2.09687e-11	2.79511e-10	5.55901e-09	9.62839e-08	1.34724e-06	1.49539e-05	0.000130125	0.000877847	0.00454042	0.0178101	0.0524425	0.114872	0.185835	0.220995	0.192864	0.123703	0.0585758	0.0206191	0.00544283	0.00108813	0.000166496	1.97093e-05	1.82443e-06	1.33448e-07	7.79126e-09	3.66611e-10	1.40311e-11	4.40594e-13	1.14449e-14	2.4784e-16	4.50692e-18	6.92969e-20	9.06723e-22	1.01577e-23	9.79849e-26	8.1827e-28	5.94577e-30	3.77718e-32	2.10732e-34	1.03693e-36	4.51973e-39	1.77149e-41	9.38866e-44	
N78	4.08428e-16	2.24382e-14	1.57357e-12	8.94235e-11	3.91602e-09	1.2929e-07	3.14975e-06	5.52742e-05	0.00067989	0.00568332	0.0311935	0.108344	0.229673	0.288741	0.212852	0.0931382	0.0249075	0.00422093	0.000470217	3.56311e-05	1.89366e-06	7.25216e-08	2.04961e-09	4.36546e-11	7.13852e-13	9.11115e-15	9.21141e-17	7.47504e-19	4.9274e-21	2.66705e-23	1.19707e-25	4.49553e-28	1.42423e-30	3.83528e-33	8.83995e-36	1.75521e-38	3.02011e-41	4.52823e-44	5.94678e-47	6.87335e-50	7.02389e-53	6.40344e-56	6.95883e-59	
POCHCH_Oreina_variabilis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	5.4844e-19	6.8052e-17	9.87957e-15	1.11472e-12	9.4764e-11	5.93066e-09	2.66138e-07	8.30626e-06	0.000174001	0.00234676	0.0194103	0.0930944	0.243514	0.327971	0.220779	0.0765312	0.0144717	0.00158726	0.000106799	4.62811e-06	1.34662e-07	2.72606e-09	3.95844e-11	4.23288e-13	3.41031e-15	2.11188e-17	1.02304e-19	3.93744e-22	1.22079e-24	3.08713e-27	6.4385e-30	1.11866e-32	1.634e-35	2.02328e-38	2.13994e-41	1.94675e-44	1.53306e-47	1.05127e-50	6.3117e-54	3.33468e-57	1.55771e-60	6.46874e-64	2.95435e-67	
POCHCH_Oreina_alpestris	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Oreina_ganglbaueri	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Oreina_elongata	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Oreina_cacaliae	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	7.15839e-09	3.84347e-08	3.25966e-07	2.66797e-06	1.88644e-05	0.000112384	0.000559052	0.00230829	0.00786983	0.0220506	0.0505621	0.0945435	0.143757	0.177417	0.177555	0.144106	0.0949547	0.0508991	0.0222589	0.00796965	0.00234593	0.000570317	0.000115072	1.93683e-05	2.73372e-06	3.25268e-07	3.27971e-08	2.81698e-09	2.07153e-10	1.31071e-11	7.16979e-13	3.40647e-14	1.41201e-15	5.12818e-17	1.63857e-18	4.62439e-20	1.15708e-21	2.57603e-23	5.12057e-25	9.11909e-27	1.46274e-28	2.1958e-30	5.31495e-32	
N81	7.69447e-13	1.46927e-11	3.97714e-10	9.40887e-09	1.81429e-07	2.78624e-06	3.3501e-05	0.000309932	0.00216452	0.0111748	0.0416962	0.109867	0.200064	0.247693	0.207166	0.117775	0.0462485	0.0128154	0.002564	0.000378764	4.2179e-05	3.60807e-06	2.41119e-07	1.27797e-08	5.44496e-10	1.88759e-11	5.3825e-13	1.27496e-14	2.53116e-16	4.24609e-18	6.06372e-20	7.42237e-22	7.8368e-24	7.179e-26	5.73681e-28	4.01925e-30	2.48045e-32	1.35436e-34	6.56972e-37	2.84231e-39	1.10176e-41	3.90312e-44	1.88354e-46	
POCHCH_Chrysolina_cerealis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Chrysolina_fastuosa	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Oreina_virgulata	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Chrysolina_bicolor	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	4.24462e-18	1.05208e-16	3.92029e-15	1.29799e-13	3.60872e-12	8.32905e-11	1.58576e-09	2.47682e-08	3.15709e-07	3.26741e-06	2.73213e-05	0.000183706	0.000988849	0.00424363	0.0144658	0.0390452	0.0832308	0.139844	0.18497	0.192491	0.157631	0.101663	0.0517151	0.0207927	0.00662487	0.00167783	0.000338942	5.48221e-05	7.12851e-06	7.48357e-07	6.37103e-08	4.41854e-09	2.508e-10	1.17056e-11	4.5135e-13	1.44456e-14	3.85556e-16	8.62182e-18	1.623e-19	2.58515e-21	3.5125e-23	4.23716e-25	7.75446e-27	
N83	1.43373e-17	2.83422e-16	7.88074e-15	2.03692e-13	4.58962e-12	8.83231e-11	1.43755e-09	1.96586e-08	2.24596e-07	2.13233e-06	1.67369e-05	0.000108073	0.000571419	0.00246331	0.00862472	0.0244467	0.0559517	0.103207	0.153263	0.183172	0.176271	0.136747	0.0856796	0.0434632	0.0179028	0.00600794	0.00164862	0.000371364	6.89501e-05	1.05962e-05	1.35367e-06	1.44376e-07	1.29118e-08	9.72455e-10	6.19464e-11	3.35184e-12	1.54708e-13	6.1176e-15	2.08252e-16	6.1503e-18	1.61177e-19	4.12135e-21	1.60767e-22	
N84	2.59948e-19	3.72439e-18	8.71971e-17	1.94043e-15	3.84606e-14	6.72499e-13	1.03312e-11	1.38943e-10	1.63009e-09	1.66239e-08	1.46852e-07	1.11981e-06	7.34646e-06	4.13316e-05	0.000198811	0.000815325	0.00284346	0.00841404	0.0210842	0.0446686	0.0799072	0.120589	0.15343	0.164549	0.148766	0.113428	0.0729908	0.0396831	0.0182525	0.0071143	0.00235433	0.000662933	0.000159215	3.27001e-05	5.75947e-06	8.72537e-07	1.14065e-07	1.29155e-08	1.27333e-09	1.10501e-10	8.71472e-12	6.98812e-13	9.05377e-14	
POCHCH_Cyrtonus_puncticeps	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.9842e-44	6.68984e-42	2.74155e-39	1.03573e-36	3.45315e-34	1.00261e-31	2.51598e-29	5.419e-27	9.94414e-25	1.54222e-22	2.0035e-20	2.15882e-18	1.90847e-16	1.36762e-14	7.84028e-13	3.54492e-11	1.24541e-09	3.3491e-08	6.79655e-07	1.02785e-05	0.000114615	0.000933918	0.00551567	0.0234233	0.0709284	0.151773	0.227297	0.235929	0.168201	0.0817752	0.0270052	0.00605977	0.000928645	9.81281e-05	7.24771e-06	3.80577e-07	1.44862e-08	4.08066e-10	8.68671e-12	1.42758e-13	1.86163e-15	2.06505e-17	3.02175e-19	
N86	8.45343e-90	1.16693e-85	1.6694e-81	2.11628e-77	2.36101e-73	2.30652e-69	1.96254e-65	1.44601e-61	9.16862e-58	4.96911e-54	2.2852e-50	8.84727e-47	2.85904e-43	7.6409e-40	1.67208e-36	2.96412e-33	4.20785e-30	4.72492e-27	4.14162e-24	2.79421e-21	1.42912e-18	5.45025e-16	1.52163e-13	3.04479e-11	4.25711e-09	4.02681e-07	2.46645e-05	0.000917045	0.0185974	0.166073	0.34388	0.302121	0.133489	0.0310437	0.00366483	0.000187012	2.27459e-06	1.26294e-08	3.99692e-11	8.082e-14	1.12096e-16	1.12483e-19	1.10552e-22	
POCHCH_Cyrtonus_arcasi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Cyrtonus_pardoi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N87	4.28413e-54	9.46016e-51	2.20287e-47	4.44137e-44	7.69042e-41	1.13471e-37	1.41418e-34	1.47405e-31	1.27055e-28	8.93882e-26	5.05527e-23	2.25682e-20	7.77992e-18	2.0151e-15	3.78699e-13	4.932e-11	4.18428e-09	2.13169e-07	6.02374e-06	0.000100168	0.00104155	0.00704963	0.03177	0.0962206	0.195527	0.263467	0.230163	0.125802	0.0408223	0.00731839	0.00067667	3.46742e-05	1.06304e-06	2.06986e-08	2.68106e-10	2.39829e-12	1.52887e-14	7.13599e-17	2.49701e-19	6.68868e-22	1.39769e-24	2.3356e-27	4.36282e-30	
POCHCH_Cyrtonus_contractus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Cyrtonus_fairmairei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Cyrtonus_plumbeus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.55222e-15	2.29962e-14	4.8688e-13	9.74426e-12	1.70474e-10	2.54871e-09	3.22497e-08	3.43182e-07	3.05471e-06	2.26275e-05	0.000138789	0.000701494	0.00290814	0.00984519	0.0271077	0.0604871	0.109044	0.158436	0.18521	0.174022	0.131399	0.0797786	0.0390025	0.0153861	0.00491142	0.00127291	0.000268895	4.64977e-05	6.61218e-06	7.77011e-07	7.58319e-08	6.17772e-09	4.2226e-10	2.434e-11	1.18915e-12	4.94861e-14	1.76262e-15	5.3992e-17	1.42925e-18	3.28949e-20	6.67303e-22	1.27042e-23	3.72181e-25	
N89	1.35628e-13	1.36248e-12	2.18829e-11	3.31457e-10	4.36362e-09	4.91714e-08	4.71263e-07	3.82188e-06	2.60985e-05	0.000149338	0.000712652	0.0028233	0.00924568	0.0249293	0.0551515	0.0998165	0.147451	0.177505	0.173995	0.138873	0.0903213	0.047942	0.0208145	0.00741276	0.00217285	0.000526243	0.000105747	1.77097e-05	2.48332e-06	2.92952e-07	2.92142e-08	2.47464e-09	1.78906e-10	1.10911e-11	5.92313e-13	2.7372e-14	1.09932e-15	3.85335e-17	1.18363e-18	3.1995e-20	7.66688e-22	1.71237e-23	6.32491e-25	
N90	1.79058e-25	1.98521e-23	2.73677e-21	3.38983e-19	3.58037e-17	3.16042e-15	2.29974e-13	1.36095e-11	6.45102e-10	2.40629e-08	6.91627e-07	1.49345e-05	0.000234854	0.00258722	0.0190065	0.087421	0.232511	0.326605	0.22752	0.0837013	0.0178027	0.00237017	0.000210361	1.3074e-05	5.91477e-07	2.00925e-08	5.25632e-10	1.0814e-11	1.78075e-13	2.38269e-15	2.62438e-17	2.40659e-19	1.85582e-21	1.21421e-23	6.794e-26	3.27459e-28	1.36841e-30	4.98765e-33	1.59444e-35	4.4963e-38	1.12956e-40	2.63142e-43	7.97665e-46	
POCHCH_Cyrtonus_rotundatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Cyrtonus_majoricensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.01455e-17	2.84215e-16	1.15433e-14	4.16202e-13	1.26351e-11	3.18661e-10	6.61312e-09	1.11848e-07	1.52592e-06	1.66089e-05	0.00014255	0.000952902	0.00489797	0.0191094	0.0558827	0.1211	0.192661	0.223644	0.189024	0.116586	0.0528027	0.0177253	0.00446068	0.000852088	0.000125142	1.43102e-05	1.28975e-06	9.26818e-08	5.36818e-09	2.53164e-10	9.81327e-12	3.15404e-13	8.47423e-15	1.91778e-16	3.68146e-18	6.03417e-20	8.49663e-22	1.0337e-23	1.09241e-25	1.00802e-27	8.17451e-30	6.00162e-32	6.33486e-34	
N92	5.01792e-25	6.21527e-23	9.74247e-21	1.2954e-18	1.42008e-16	1.26763e-14	9.09757e-13	5.17556e-11	2.29678e-09	7.80665e-08	1.98995e-06	3.71212e-05	0.000492426	0.00449028	0.0270393	0.102606	0.23296	0.301382	0.216708	0.0887878	0.0217647	0.00336191	0.000342913	2.40416e-05	1.19852e-06	4.37208e-08	1.19597e-09	2.50542e-11	4.09374e-13	5.30155e-15	5.51928e-17	4.67773e-19	3.26412e-21	1.89449e-23	9.23028e-26	3.80687e-28	1.33929e-30	4.0474e-33	1.05748e-35	2.40299e-38	4.77632e-41	8.40768e-44	1.83083e-46	
POCHCH_Cyrtonus_dufouri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Cyrtonus_cupreovirens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	4.3563e-27	7.65215e-25	1.65415e-22	3.03787e-20	4.60304e-18	5.68033e-16	5.63484e-14	4.42792e-12	2.71054e-10	1.26782e-08	4.42987e-07	1.12572e-05	0.000201455	0.0024406	0.0190581	0.0902076	0.24001	0.330361	0.222785	0.0777243	0.0152422	0.00181184	0.000138821	7.20031e-06	2.62996e-07	6.98628e-09	1.38632e-10	2.10189e-12	2.48245e-14	2.32242e-16	1.74645e-18	1.06941e-20	5.39405e-23	2.26439e-25	7.98541e-28	2.38573e-30	6.08502e-33	1.33436e-35	2.53199e-38	4.18228e-41	6.04837e-44	7.7588e-47	1.20826e-49	
POCHCH_Cyrtonus_ruficornis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Cyrtonus_cylindricus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Cyrtonus_elegans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	4.26689e-09	2.05059e-08	1.50998e-07	1.11001e-06	7.29354e-06	4.15011e-05	0.000202179	0.00083863	0.00295149	0.00879004	0.022104	0.0468468	0.0835509	0.12524	0.157634	0.16649	0.147507	0.109627	0.0683648	0.0357945	0.0157494	0.00583034	0.00181863	0.000478807	0.000106609	2.01178e-05	3.22507e-06	4.40308e-07	5.13307e-08	5.1238e-09	4.39168e-10	3.24153e-11	2.06645e-12	1.14115e-13	5.47513e-15	2.28913e-16	8.36476e-18	2.67926e-19	7.54437e-21	1.87348e-22	4.12954e-24	8.48241e-26	2.84794e-27	
N95	1.73678e-09	9.02013e-09	6.95813e-08	5.29892e-07	3.6295e-06	2.16917e-05	0.000111577	0.000490324	0.00183253	0.0058065	0.0155614	0.0352076	0.0671463	0.107817	0.14563	0.165368	0.157822	0.126591	0.0853674	0.0484276	0.0231306	0.00931264	0.00316486	0.000909365	0.000221321	4.57177e-05	8.03299e-06	1.20341e-06	1.54086e-07	1.69057e-08	1.59357e-09	1.29404e-10	9.07726e-12	5.51565e-13	2.91131e-14	1.33859e-15	5.37655e-17	1.89211e-18	5.85436e-20	1.60169e-21	3.9371e-23	9.33129e-25	3.5299e-26	
N96	1.07796e-09	5.04081e-09	3.81843e-08	2.94602e-07	2.04761e-06	1.2418e-05	6.50238e-05	0.000292483	0.00112639	0.00370436	0.0103811	0.0247462	0.0501038	0.0860655	0.12532	0.154601	0.161553	0.143014	0.107294	0.0682683	0.0368758	0.0169312	0.00661785	0.00220586	0.000628213	0.000153186	3.20547e-05	5.76977e-06	8.95564e-07	1.20177e-07	1.39788e-08	1.4132e-09	1.24508e-10	9.5859e-12	6.467e-13	3.83375e-14	2.00301e-15	9.25543e-17	3.8017e-18	1.40196e-19	4.75832e-21	1.60761e-22	8.25352e-24	
POCHCH_Leptinotarsa_haldemani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	9.71141e-10	4.66506e-09	3.46568e-08	2.59264e-07	1.75258e-06	1.0398e-05	5.36175e-05	0.000239171	0.000919911	0.00304255	0.00863211	0.0209609	0.0434749	0.0768827	0.11575	0.148178	0.161146	0.148791	0.116616	0.0775914	0.0438488	0.0210648	0.00861257	0.00300157	0.000893306	0.000227515	4.97059e-05	9.33924e-06	1.51328e-06	2.12076e-07	2.57827e-08	2.72753e-09	2.51865e-10	2.0365e-11	1.44638e-12	9.05128e-14	5.00615e-15	2.45457e-16	1.07013e-17	4.16291e-19	1.4578e-20	4.91068e-22	2.89337e-23	
POCHCH_Desmogramma_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	2.26457e-13	2.17259e-12	3.05048e-11	4.17498e-10	5.07186e-09	5.32625e-08	4.79022e-07	3.67101e-06	2.38781e-05	0.000131342	0.000608729	0.00236862	0.00770983	0.0209171	0.0471298	0.0878774	0.135122	0.17076	0.176802	0.149558	0.103118	0.0578512	0.0263839	0.00978163	0.00295104	0.000725988	0.000146083	2.41372e-05	3.28989e-06	3.71789e-07	3.5025e-08	2.76595e-09	1.84132e-10	1.03908e-11	4.99761e-13	2.0595e-14	7.30894e-16	2.24471e-17	5.99391e-19	1.39801e-20	2.86752e-22	5.40199e-24	1.64163e-25	
N99	7.8449e-25	3.90191e-23	2.66622e-21	1.66592e-19	9.04713e-18	4.21056e-16	1.66677e-14	5.57618e-13	1.56647e-11	3.67011e-10	7.11934e-09	1.13445e-07	1.47234e-06	1.54188e-05	0.000128965	0.000851878	0.00438925	0.0174023	0.0523141	0.117382	0.193449	0.230572	0.196173	0.118118	0.0502118	0.0151381	0.0032718	0.000514686	5.99671e-05	5.26901e-06	3.55306e-07	1.8693e-08	7.79e-10	2.60719e-11	7.09605e-13	1.58851e-14	2.95494e-16	4.61038e-18	6.08464e-20	6.84559e-22	6.61676e-24	5.63663e-26	6.88196e-28	
POCHCH_Labidomera_clivicollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Leptinotarsa_juncta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	5.73501e-13	1.40794e-10	6.48092e-09	1.5044e-07	2.17515e-06	2.16713e-05	0.000157594	0.000867009	0.00369476	0.0123924	0.0330693	0.0707033	0.12161	0.168539	0.188069	0.16847	0.120488	0.0682249	0.0302187	0.0102916	0.00262916	0.000485499	6.10638e-05	4.69704e-06	1.723e-07	8.00727e-10	1.78229e-12	2.44726e-15	2.31889e-18	1.61636e-21	8.64065e-25	3.64867e-28	1.24435e-31	3.48766e-35	8.1478e-39	1.60532e-42	2.69417e-46	3.88485e-50	4.8496e-54	5.27849e-58	5.05784e-62	4.41821e-66	4.46006e-70	
POCHCH_Doryphora_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Leptinotarsa_texana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Platyphora_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	1.04399e-06	2.98473e-06	1.23784e-05	5.35411e-05	0.000215103	0.000771088	0.00242972	0.00668684	0.0160193	0.0333339	0.0601516	0.0940103	0.127128	0.14864	0.150196	0.13114	0.098948	0.0645413	0.0364171	0.0177911	0.00753406	0.00276937	0.000885006	0.000246318	5.98235e-05	1.2705e-05	2.36462e-06	3.86565e-07	5.56399e-08	7.06811e-09	7.94401e-10	7.91898e-11	7.01891e-12	5.54516e-13	3.91443e-14	2.47508e-15	1.40512e-16	7.17908e-18	3.30901e-19	1.38018e-20	5.26043e-22	1.97053e-23	1.31773e-24	
N102	2.39348e-08	1.29805e-07	1.0418e-06	8.0159e-06	5.36437e-05	0.000302785	0.00141957	0.00546946	0.0171627	0.043507	0.088458	0.143388	0.184499	0.188004	0.151706	0.0971545	0.0495892	0.0202913	0.00670279	0.00180112	0.00039685	7.22722e-05	1.09641e-05	1.39608e-06	1.50278e-07	1.37683e-08	1.08054e-09	7.30778e-11	4.28302e-12	2.18687e-13	9.77562e-15	3.84345e-16	1.33486e-17	4.11205e-19	1.12784e-20	2.76424e-22	6.07459e-24	1.20083e-25	2.14224e-27	3.46271e-29	5.12127e-31	7.29716e-33	1.63393e-34	
POCHCH_Calligrapha_fulvipes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
