N115	1.0577e-24	2.58658e-23	8.91319e-22	2.99685e-20	9.23475e-19	2.55475e-17	6.28728e-16	1.36911e-14	2.62711e-13	4.42528e-12	6.51938e-11	8.3682e-10	9.32257e-09	8.97839e-08	7.44509e-07	5.29399e-06	3.21492e-05	0.000166068	0.000726838	0.00268541	0.00834644	0.021754	0.047414	0.0862077	0.130484	0.164129	0.171321	0.148229	0.106214	0.0629987	0.030928	0.0125751	0.00424199	0.00119155	0.000280718	5.62767e-05	9.92504e-06	1.70996e-06	4.41982e-07	
POCUCL_Cleonus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	5.54573e-45	8.3115e-43	1.66452e-40	3.07752e-38	5.10137e-36	7.53602e-34	9.88517e-32	1.14736e-29	1.17416e-27	1.05548e-25	8.30217e-24	5.69115e-22	3.38579e-20	1.74052e-18	7.69655e-17	2.9138e-15	9.39803e-14	2.56917e-12	5.92092e-11	1.14382e-09	1.84114e-08	2.45354e-07	2.6884e-06	2.40417e-05	0.000174065	0.0010114	0.00467128	0.0169723	0.0479722	0.104258	0.172195	0.213798	0.197827	0.13574	0.069082	0.0262672	0.0076276	0.00183558	0.000541204	
POCUMO_Larinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
POCUMO_Lixus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
POCUEN_Foucartia_squamulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	2.23509e-07	6.383e-07	2.72692e-06	1.23761e-05	5.27587e-05	0.00020286	0.000693748	0.00209843	0.00559865	0.0131531	0.027176	0.0493302	0.0786065	0.109885	0.134693	0.144721	0.136279	0.112468	0.0813581	0.0516034	0.0287118	0.0140221	0.00601537	0.00226877	0.000753067	0.000220233	5.68159e-05	1.2947e-05	2.60973e-06	4.66004e-07	7.38288e-08	1.03945e-08	1.30277e-09	1.45626e-10	1.45579e-11	1.30975e-12	1.08611e-13	9.30413e-15	1.41784e-15	
N118	2.44974e-06	5.71085e-06	1.88609e-05	6.65729e-05	0.000224946	0.000699133	0.00196685	0.00497156	0.0112467	0.0227181	0.0409155	0.0656338	0.0937066	0.11901	0.134403	0.134945	0.120445	0.0955728	0.0674337	0.0423211	0.0236356	0.0117531	0.0052073	0.00205725	0.000725377	0.000228491	6.43678e-05	1.62353e-05	3.67095e-06	7.45047e-07	1.35918e-07	2.23212e-08	3.30597e-09	4.42726e-10	5.3858e-11	6.01637e-12	6.36661e-13	7.14651e-14	1.37742e-14	
N119	1.8369e-06	4.32873e-06	1.49298e-05	5.5885e-05	0.000199703	0.000650651	0.00190149	0.00495307	0.0114662	0.023551	0.0428696	0.0690986	0.0985564	0.124332	0.138678	0.136735	0.119171	0.0918158	0.0625483	0.0376894	0.0200975	0.00948963	0.00397064	0.00147348	0.000485417	0.000142112	3.70155e-05	8.5883e-06	1.77731e-06	3.28506e-07	5.43077e-08	8.04185e-09	1.0683e-09	1.27531e-10	1.37134e-11	1.33589e-12	1.20728e-13	1.14279e-14	1.97676e-15	
N120	3.42682e-07	9.85845e-07	4.26487e-06	1.9502e-05	8.31334e-05	0.000317469	0.00107163	0.00318011	0.00827215	0.0188225	0.0374022	0.0648155	0.0978423	0.128544	0.146886	0.145931	0.126041	0.0946565	0.0618378	0.0351666	0.0174258	0.00753282	0.00284464	0.000939917	0.000272207	6.92269e-05	1.54911e-05	3.05651e-06	5.32899e-07	8.22811e-08	1.12763e-08	1.37478e-09	1.49447e-10	1.45196e-11	1.26423e-12	9.91541e-14	7.14385e-15	5.2699e-16	7.06771e-17	
N121	3.26125e-61	2.85813e-56	2.14697e-51	1.31451e-46	6.36009e-42	2.38497e-37	6.83177e-33	1.4733e-28	2.34931e-24	2.70365e-20	2.17051e-16	1.15712e-12	3.80066e-09	6.79999e-06	0.00525759	0.990065	0.00466508	5.35378e-06	2.65528e-09	7.17384e-13	1.19421e-16	1.32016e-20	1.01798e-24	5.66309e-29	2.32717e-33	7.18154e-38	1.68283e-42	3.01451e-47	4.14009e-52	4.35627e-57	3.49631e-62	2.12214e-67	9.60973e-73	3.18242e-78	7.49108e-84	1.20459e-89	1.25568e-95	7.99101e-102	2.88976e-108	
POCUEN_Hypera_nigrirostris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Hypera_postica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	9.05779e-10	5.18784e-09	4.61858e-08	4.0255e-07	3.09983e-06	2.05273e-05	0.000115628	0.000550164	0.00219804	0.00733315	0.0203226	0.046557	0.0877847	0.135736	0.171639	0.177186	0.149243	0.10263	0.0577217	0.0266264	0.010111	0.00317463	0.000828189	0.000180457	3.30193e-05	5.10141e-06	6.69108e-07	7.49039e-08	7.19395e-09	5.95747e-10	4.27446e-11	2.66949e-12	1.45754e-13	6.98702e-15	2.95282e-16	1.10541e-17	3.70618e-19	1.19085e-20	6.53672e-22	
POCUEN_Polydrusus_mollis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Barypeithes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	4.79039e-08	1.72764e-07	9.37298e-07	5.20895e-06	2.66028e-05	0.000120775	0.000480984	0.00166846	0.00501707	0.0130278	0.0291179	0.0558563	0.0917368	0.128739	0.154148	0.157335	0.136852	0.101473	0.0641989	0.0347076	0.016066	0.00638313	0.00218277	0.000644405	0.000164778	3.66187e-05	7.09695e-06	1.20371e-06	1.79295e-07	2.35342e-08	2.7314e-09	2.81228e-10	2.57711e-11	2.10882e-12	1.54689e-13	1.02395e-14	6.24306e-16	3.86494e-17	4.22402e-18	
POCUEN_Hypomeces_squamosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Sympiezomias_cribricollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Bothrometopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	2.83414e-08	8.90217e-08	4.14012e-07	2.07008e-06	9.92246e-06	4.35073e-05	0.000170969	0.000596486	0.00183901	0.00499743	0.0119501	0.0251158	0.0463529	0.0750654	0.106605	0.132707	0.144757	0.138334	0.115804	0.0849265	0.0545715	0.0307342	0.0151772	0.00657531	0.0025008	0.000835634	0.000245534	6.35032e-05	1.44724e-05	2.90981e-06	5.16817e-07	8.12074e-08	1.13087e-08	1.39925e-09	1.546e-10	1.54568e-11	1.46006e-12	1.51992e-13	2.97338e-14	
N125	1.90782e-08	5.87306e-08	2.77671e-07	1.43485e-06	7.13443e-06	3.24544e-05	0.000132174	0.000477176	0.00151966	0.00425785	0.0104782	0.0226217	0.042808	0.0709539	0.102952	0.13071	0.145166	0.141	0.119767	0.088969	0.0578094	0.0328654	0.0163544	0.00712702	0.00272165	0.000911437	0.000267888	6.91708e-05	1.57068e-05	3.14011e-06	5.5342e-07	8.61094e-08	1.18501e-08	1.44622e-09	1.57352e-10	1.54748e-11	1.43791e-12	1.47766e-13	2.88745e-14	
POCUEN_Phyllobius_argentatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	6.93359e-09	2.21737e-08	1.10078e-07	5.857e-07	2.95325e-06	1.35742e-05	5.60967e-05	0.000207216	0.000682083	0.00199676	0.00519106	0.0119709	0.0244636	0.044268	0.0708845	0.100389	0.1257	0.139124	0.136098	0.117683	0.0899645	0.0608237	0.036385	0.0192698	0.00904177	0.00376197	0.00138924	0.000455837	0.000133056	3.45975e-05	8.02676e-06	1.66492e-06	3.0961e-07	5.1847e-08	7.88041e-09	1.10462e-09	1.48079e-10	2.09953e-11	4.62687e-12	
POCUEN_Phyllobius_pyri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Eudiagogus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Liophloeus_tessulatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
