POCUSC_Dendroctonus_punctatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	5.09891e-32	3.42123e-30	3.94076e-28	4.12501e-26	3.79197e-24	3.04251e-22	2.1195e-20	1.2748e-18	6.58049e-17	2.89668e-15	1.0799e-13	3.3846e-12	8.84782e-11	1.91291e-09	3.38964e-08	4.87564e-07	5.63519e-06	5.17803e-05	0.000374153	0.0021028	0.00909535	0.0299876	0.0747716	0.140236	0.197388	0.208739	0.166556	0.100958	0.04689	0.0168485	0.00473136	0.00104905	0.000185513	2.64232e-05	3.0612e-06	2.91632e-07	2.3253e-08	1.64639e-09	1.49932e-10	
POCUSC_Dendroctonus_rufipennis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUSC_Dendroctonus_murrayanae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.69427e-21	1.75233e-20	4.07994e-19	9.71226e-18	2.1049e-16	4.08775e-15	7.0822e-14	1.0912e-12	1.49057e-11	1.79946e-10	1.91376e-09	1.78727e-08	1.46097e-07	1.04191e-06	6.46217e-06	3.47473e-05	0.000161492	0.000646889	0.00222741	0.00657691	0.0166181	0.0358691	0.0660469	0.103651	0.138574	0.157822	0.153191	0.126841	0.0897052	0.0542801	0.0281586	0.012553	0.00482192	0.0016011	0.000461618	0.000116564	2.64023e-05	5.81701e-06	1.63392e-06	
POCUSC_Dendroctonus_simplex	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUSC_Dendroctonus_pseudotsugae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUSC_Hylurgops_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	7.63107e-30	1.10157e-28	3.47867e-27	1.11848e-25	3.31953e-24	8.98265e-23	2.21011e-21	4.93622e-20	9.99289e-19	1.83087e-17	3.03144e-16	4.52923e-15	6.09743e-14	7.38561e-13	8.03751e-12	7.84771e-11	6.86525e-10	5.37382e-09	3.75894e-08	2.34677e-07	1.30615e-06	6.47378e-06	2.85448e-05	0.000111867	0.000389344	0.00120261	0.00329488	0.00800415	0.0172374	0.0329104	0.0557264	0.0837513	0.11187	0.133101	0.141537	0.135205	0.116848	0.0921273	0.0666456	
N118	3.34946e-23	2.10679e-22	3.02331e-21	4.90749e-20	7.65013e-19	1.10664e-17	1.47385e-16	1.8026e-15	2.02168e-14	2.07663e-13	1.95134e-12	1.67549e-11	1.31311e-10	9.38289e-10	6.10648e-09	3.61593e-08	1.94625e-07	9.51312e-07	4.219e-06	1.6963e-05	6.17835e-05	0.000203715	0.000607707	0.0016393	0.00399696	0.00880582	0.017526	0.0315077	0.0511648	0.0750549	0.0994722	0.119126	0.128922	0.12608	0.111413	0.0890129	0.0645547	0.0431441	0.027685	
N119	1.27061e-19	8.34281e-19	1.25582e-17	2.05998e-16	3.15561e-15	4.38471e-14	5.48827e-13	6.17098e-12	6.22109e-11	5.61366e-10	4.52705e-09	3.25786e-08	2.08925e-07	1.19241e-06	6.04933e-06	2.72493e-05	0.000108876	0.000385523	0.00120887	0.00335454	0.00823356	0.0178678	0.0342738	0.0581024	0.0870449	0.115247	0.134867	0.139526	0.127633	0.103258	0.0738941	0.0467803	0.0261986	0.0129787	0.00568885	0.00221039	0.00076792	0.000247777	8.81167e-05	
POCUBR_Notaris_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	2.71243e-17	1.74747e-16	2.13708e-15	2.86201e-14	3.70774e-13	4.436e-12	4.79906e-11	4.64741e-10	4.00755e-09	3.06771e-08	2.08011e-07	1.2473e-06	6.60476e-06	3.08469e-05	0.000126929	0.00045971	0.00146425	0.00409858	0.0100757	0.0217432	0.0411733	0.0683968	0.0996608	0.127371	0.142797	0.140462	0.121264	0.0919244	0.0612192	0.0358418	0.0184621	0.0083752	0.00335059	0.00118457	0.000371438	0.000104046	2.64789e-05	6.44024e-06	1.83962e-06	
POCUSC_Scolytus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUBA_Metialma_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	1.67503e-41	9.0597e-40	8.25447e-38	7.82991e-36	7.06937e-34	5.90344e-32	4.51445e-30	3.14648e-28	1.99194e-26	1.14172e-24	5.90506e-23	2.74623e-21	1.14406e-19	4.25189e-18	1.40355e-16	4.09553e-15	1.05096e-13	2.35841e-12	4.59998e-11	7.74654e-10	1.11823e-08	1.3728e-07	1.42109e-06	1.22906e-05	8.79381e-05	0.000515141	0.0024444	0.0092959	0.0280489	0.0665607	0.123369	0.177807	0.198924	0.172935	0.117305	0.0626035	0.0267709	0.00968963	0.00362974	
POCUMO_Adexius_scrobipennis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
POCUCU_Cionus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N122	1.02083e-27	1.24353e-26	3.21287e-25	8.77814e-24	2.24524e-22	5.24933e-21	1.11524e-19	2.14814e-18	3.74556e-17	5.90385e-16	8.40129e-15	1.07792e-13	1.24537e-12	1.29403e-11	1.20779e-10	1.0114e-09	7.58992e-09	5.09868e-08	3.06284e-07	1.64363e-06	7.87214e-06	3.36211e-05	0.000127944	0.000433527	0.00130718	0.00350559	0.0083585	0.0177146	0.0333677	0.0558667	0.0831654	0.110142	0.129901	0.136656	0.128584	0.108743	0.0834085	0.059023	0.039653	
N123	1.84716e-23	1.19116e-22	1.65088e-21	2.65186e-20	4.16503e-19	6.11321e-18	8.28359e-17	1.03222e-15	1.18064e-14	1.23784e-13	1.18816e-12	1.04288e-11	8.36044e-11	6.11451e-10	4.07511e-09	2.47219e-08	1.36371e-07	6.83296e-07	3.10678e-06	1.2806e-05	4.78111e-05	0.000161545	0.000493602	0.00136293	0.0033988	0.00765084	0.01554	0.0284732	0.0470562	0.0701511	0.0943724	0.114649	0.125941	0.125364	0.113473	0.0939256	0.0717407	0.0512685	0.034913	
POCUTY_Tychius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
N124	6.91661e-21	4.95666e-20	8.31526e-19	1.50573e-17	2.54407e-16	3.91801e-15	5.47068e-14	6.90645e-13	7.86407e-12	8.05688e-11	7.40887e-10	6.10006e-09	4.48582e-08	2.93909e-07	1.71159e-06	8.83861e-06	4.03821e-05	0.000162889	0.000578949	0.00180997	0.0049696	0.0119685	0.0252587	0.0466817	0.0755274	0.106974	0.132678	0.144183	0.137397	0.114927	0.0844752	0.0546247	0.0311076	0.015616	0.0069173	0.00271047	0.000949892	0.000312886	0.000116982	
POCUMO_Acalles_camelus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUMO_Acalles_echinatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	2.89766e-18	1.317e-17	1.34611e-16	1.59874e-15	1.84232e-14	1.96899e-13	1.92792e-12	1.72226e-11	1.40082e-10	1.03585e-09	6.95483e-09	4.23471e-08	2.33567e-07	1.16568e-06	5.25871e-06	2.14241e-05	7.8753e-05	0.000260994	0.000779272	0.00209496	0.0050684	0.0110305	0.0215878	0.0379856	0.060086	0.0854389	0.109215	0.125514	0.129703	0.120535	0.100748	0.0757446	0.0512218	0.0311577	0.0170591	0.0084336	0.00381223	0.00164553	0.000771689	
POCUCE_Zacladus_geranii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.86414e-17	1.17929e-16	1.72606e-15	2.71798e-14	3.94433e-13	5.13672e-12	5.96478e-11	6.15515e-10	5.62806e-09	4.54709e-08	3.23714e-07	2.02521e-06	1.11053e-05	5.32441e-05	0.00022269	0.00081081	0.00256534	0.00704241	0.0167549	0.0345184	0.0615542	0.0950031	0.126949	0.146971	0.147567	0.128671	0.09759	0.0645027	0.0372309	0.0188094	0.00833809	0.00325188	0.00111896	0.000340744	9.21318e-05	2.22117e-05	4.82126e-06	9.8595e-07	2.42795e-07	
POCUCE_Nedyus_quadrimaculatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUCE_Rhinoncus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
