N111	4.29504e-25	9.69392e-24	2.87226e-22	8.31906e-21	2.24866e-19	5.56776e-18	1.24895e-16	2.51949e-15	4.546e-14	7.30459e-13	1.04119e-11	1.31174e-10	1.45548e-09	1.41731e-08	1.20694e-07	8.95604e-07	5.77061e-06	3.21718e-05	0.000154662	0.00063899	0.00226163	0.00683683	0.0176022	0.0384973	0.0713542	0.111845	0.147987	0.165028	0.154914	0.122313	0.0812065	0.0453622	0.02136	0.00851474	0.00289959	0.000860292	0.000232831	6.48049e-05	2.60747e-05	
POCUCL_Cleonus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	3.02988e-34	1.57006e-32	1.20861e-30	8.72436e-29	5.68235e-27	3.31418e-25	1.72353e-23	7.96247e-22	3.2563e-20	1.1747e-18	3.72498e-17	1.03459e-15	2.5077e-14	5.28484e-13	9.64697e-12	1.51939e-10	2.05665e-09	2.38298e-08	2.35393e-07	1.97421e-06	1.39999e-05	8.35955e-05	0.000418551	0.00174989	0.00608365	0.0175159	0.0415992	0.0811849	0.129743	0.169269	0.179846	0.155372	0.109104	0.0623648	0.029151	0.0112667	0.00370012	0.00111545	0.000415728	
POCUMO_Larinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
POCUMO_Lixus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
N113	8.53002e-07	2.01974e-06	7.03964e-06	2.69453e-05	9.97161e-05	0.000339826	0.00104622	0.00288555	0.00709984	0.0155465	0.0302477	0.0522333	0.0799904	0.108567	0.130536	0.138997	0.131054	0.109406	0.0808733	0.0529454	0.0307069	0.0157835	0.00719365	0.00290895	0.0010444	0.000333186	9.45299e-05	2.38742e-05	5.37295e-06	1.0787e-06	1.93428e-07	3.10196e-08	4.45578e-09	5.74467e-10	6.67092e-11	7.03999e-12	6.97313e-13	7.4414e-14	1.47263e-14	
N114	8.00443e-06	1.56357e-05	4.23314e-05	0.000126712	0.000373783	0.00103402	0.00262706	0.00607404	0.0127259	0.0241067	0.0412359	0.0636428	0.0885763	0.111125	0.125635	0.127983	0.117462	0.0971321	0.072376	0.0486049	0.0294267	0.0160672	0.00791526	0.00352003	0.00141397	0.000513376	0.000168596	5.01209e-05	1.34995e-05	3.29715e-06	7.30988e-07	1.4727e-07	2.69995e-08	4.51417e-09	6.91396e-10	9.817e-11	1.34178e-11	2.01566e-12	5.24903e-13	
POCUEN_Chlorophanus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	8.60765e-06	1.67572e-05	4.5253e-05	0.000135351	0.000399065	0.00110254	0.0027945	0.00643905	0.0134316	0.02531	0.0430315	0.0659573	0.0910922	0.11331	0.126914	0.127977	0.116173	0.0949404	0.069859	0.0462934	0.0276363	0.0148689	0.00721328	0.00315711	0.00124748	0.000445323	0.000143736	4.19826e-05	1.11068e-05	2.66406e-06	5.79935e-07	1.14703e-07	2.06388e-08	3.38429e-09	5.07521e-10	7.03234e-11	9.34272e-12	1.37086e-12	3.57762e-13	
N116	4.70378e-12	5.0465e-11	7.37831e-10	1.00616e-08	1.2104e-07	1.25324e-06	1.0977e-05	8.01989e-05	0.000482523	0.00236077	0.00927257	0.0288588	0.0702518	0.132147	0.190121	0.207751	0.171992	0.108146	0.0520086	0.0193259	0.00561634	0.00129299	0.000238855	3.58441e-05	4.42044e-06	4.52822e-07	3.89112e-08	2.83015e-09	1.7567e-10	9.37558e-12	4.332e-13	1.74388e-14	6.15276e-16	1.9139e-17	5.28517e-19	1.30973e-20	2.98156e-22	6.65444e-24	2.19653e-25	
POCUEN_Strophosoma_melanogrammum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Strophosoma_capitatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Brachyderes_incanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	9.57837e-07	2.32763e-06	8.08226e-06	3.00514e-05	0.000107402	0.000354685	0.00106417	0.00287616	0.0069688	0.0150925	0.0291598	0.0501942	0.0769064	0.104814	0.127005	0.136782	0.130909	0.111333	0.0841438	0.0565263	0.033763	0.0179379	0.00848131	0.00357094	0.00133979	0.000448303	0.000133896	3.57309e-05	8.52824e-06	1.82272e-06	3.49299e-07	6.01172e-08	9.31293e-09	1.30318e-09	1.65821e-10	1.94601e-11	2.18049e-12	2.5912e-13	5.01694e-14	
POCUEN_Otiorhynchus_armadillo	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	4.51817e-07	1.07277e-06	3.77774e-06	1.46053e-05	5.4441e-05	0.0001869	0.000581833	0.00163309	0.00412242	0.00934544	0.0190072	0.0346548	0.0566051	0.0827879	0.108373	0.126936	0.133007	0.124668	0.104528	0.0784083	0.0526313	0.0316243	0.0170167	0.00820419	0.0035462	0.00137518	0.000478808	0.000149808	4.2158e-05	1.06812e-05	2.43903e-06	5.02529e-07	9.35451e-08	1.57611e-08	2.41222e-09	3.38818e-10	4.52924e-11	6.61621e-12	1.69704e-12	
N119	8.8703e-08	2.45085e-07	1.00271e-06	4.4098e-06	1.85419e-05	7.15584e-05	0.000249711	0.000783076	0.00219991	0.00552561	0.0123898	0.024768	0.0440931	0.0698344	0.098315	0.122948	0.136503	0.134503	0.117601	0.0912402	0.0628261	0.0384095	0.0208606	0.0100721	0.0043272	0.00165593	0.000565116	0.00017221	4.6926e-05	1.14513e-05	2.50647e-06	4.92896e-07	8.72355e-08	1.3924e-08	2.01079e-09	2.64989e-10	3.29365e-11	4.44307e-12	1.08012e-12	
N120	1.34865e-18	3.71216e-17	1.32842e-15	4.47758e-14	1.32412e-12	3.34332e-11	7.10198e-10	1.25566e-08	1.83024e-07	2.17872e-06	2.09774e-05	0.000161734	0.000988175	0.00473394	0.0175913	0.0501718	0.108721	0.177367	0.216155	0.195663	0.131143	0.0650776	0.023983	0.00660414	0.00137069	0.00021671	2.64102e-05	2.51185e-06	1.88775e-07	1.1347e-08	5.51841e-10	2.19511e-11	7.21456e-13	1.97787e-14	4.56517e-16	8.96838e-18	1.5307e-19	2.43659e-21	5.63553e-23	
N121	1.94305e-25	2.18296e-23	3.16816e-21	3.91224e-19	3.93783e-17	3.18096e-15	2.03808e-13	1.02431e-11	3.99346e-10	1.19403e-08	2.70596e-07	4.59227e-06	5.76551e-05	0.000529022	0.00350589	0.0165945	0.0555366	0.130279	0.212754	0.240726	0.188249	0.101727	0.0380682	0.00990808	0.00180507	0.000232096	2.12723e-05	1.40544e-06	6.77565e-08	2.41415e-09	6.43988e-11	1.30278e-12	2.02388e-14	2.44375e-16	2.31998e-18	1.75076e-20	1.06181e-22	5.29713e-25	3.34172e-27	
N122	4.91416e-27	5.98453e-25	9.3508e-23	1.24716e-20	1.38833e-18	1.27655e-16	9.58928e-15	5.81406e-13	2.8074e-11	1.06374e-09	3.11159e-08	6.90223e-07	1.13893e-05	0.000137014	0.00117815	0.00711572	0.029814	0.0861516	0.17157	0.23593	0.224583	0.148281	0.0679744	0.0216411	0.00478742	0.000737807	7.97892e-05	6.1361e-06	3.41634e-07	1.40475e-08	4.35181e-10	1.03511e-11	1.92355e-13	2.83707e-15	3.36868e-17	3.26165e-19	2.60667e-21	1.76654e-23	1.60535e-25	
POCUCU_Gymnetron_antirhini	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Naupactus_xanthographus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	9.225e-26	9.92851e-24	1.37349e-21	1.61126e-19	1.55697e-17	1.22584e-15	7.78167e-14	3.93902e-12	1.57135e-10	4.87896e-09	1.16385e-07	2.10435e-06	2.84444e-05	0.000283491	0.0020555	0.0107073	0.0396271	0.103248	0.188124	0.23875	0.210783	0.129621	0.0557183	0.0168344	0.00360115	0.000550312	6.07072e-05	4.89155e-06	2.91596e-07	1.30337e-08	4.42819e-10	1.1591e-11	2.36832e-13	3.825e-15	4.94143e-17	5.16492e-19	4.42723e-21	3.2537e-23	3.24263e-25	
POCUCU_Gymnetron_tetrum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUCE_Phytobius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Sitona_hispidulus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Dyslobus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	3.09352e-10	1.3587e-09	9.11458e-09	6.2658e-08	3.99615e-07	2.29494e-06	1.17283e-05	5.30286e-05	0.000211396	0.000741224	0.00228164	0.00615617	0.0145399	0.0300272	0.0541726	0.0853202	0.117252	0.140559	0.146971	0.134058	0.106702	0.0741439	0.0450071	0.0238856	0.011093	0.00451324	0.00161055	0.000504757	0.000139139	3.37886e-05	7.24177e-06	1.37286e-06	2.30881e-07	3.46006e-08	4.65843e-09	5.72989e-10	6.69167e-11	8.19178e-12	1.50894e-12	
N125	9.77026e-10	4.51846e-09	3.24754e-08	2.36579e-07	1.56485e-06	9.12052e-06	4.63664e-05	0.000204627	0.00078156	0.00257719	0.00732182	0.01789	0.0375387	0.0675626	0.104211	0.137675	0.15575	0.150893	0.125241	0.0891157	0.0544137	0.0285451	0.0128839	0.00501139	0.00168286	0.00048884	0.000123087	2.69238e-05	5.12773e-06	8.52333e-07	1.23953e-07	1.5812e-08	1.77426e-09	1.75686e-10	1.54175e-11	1.2087e-12	8.67431e-14	6.37512e-15	8.46622e-16	
POCUDR_Sitophilus_oryzae	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	8.01564e-37	7.70665e-34	7.88964e-31	7.25835e-28	5.68992e-25	3.69886e-22	1.95611e-19	8.26077e-17	2.72764e-14	6.86376e-12	1.27428e-09	1.67257e-07	1.46354e-05	0.000782869	0.0222152	0.252615	0.460188	0.242931	0.0205446	0.00069623	1.25162e-05	1.37547e-07	1.00765e-09	5.21872e-12	1.99395e-14	5.80518e-17	1.32109e-19	2.39886e-22	3.53536e-25	4.28978e-28	4.33836e-31	3.69578e-34	2.67677e-37	1.66211e-40	8.91863e-44	4.17467e-47	1.73605e-50	6.77708e-54	3.07169e-57	
POCUDR_Sitophilus_granarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUDR_Sitophilus_zeamais	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUMO_Pachylobius_picivorus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
