N18	1.53882e-05	4.02592e-05	0.000119337	0.000342872	0.000911585	0.00221223	0.00487978	0.00977421	0.0177876	0.0294577	0.0445065	0.0615665	0.0783746	0.09253	0.102659	0.109712	0.118295	0.138403	0.188413	
N19	6.83948e-07	2.13499e-06	8.0332e-06	2.9646e-05	0.000100954	0.000311547	0.000866209	0.00216601	0.00487201	0.00987234	0.0180735	0.0300327	0.0456314	0.0641449	0.085022	0.109448	0.142516	0.195862	0.291039	
N20	2.42025e-24	2.37267e-22	2.3672e-20	2.07056e-18	1.56016e-16	9.98775e-15	5.3645e-13	2.38766e-11	8.69205e-10	2.55092e-08	5.93586e-07	1.07375e-05	0.000147355	0.0014872	0.0106056	0.0508806	0.15662	0.310215	0.470033	
POCUSC_Ips_perturbatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
POCUSC_Ips_hunteri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
N21	7.21017e-21	4.00502e-19	2.34059e-17	1.19744e-15	5.25714e-14	1.95288e-12	6.06246e-11	1.55422e-09	3.25103e-08	5.47832e-07	7.33615e-06	7.69285e-05	0.00062173	0.00380807	0.0173916	0.0586041	0.146896	0.287582	0.485011	
POCUSC_Ips_pilifrons	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
N22	4.19467e-34	2.6154e-31	1.6941e-28	9.11172e-26	3.99728e-23	1.41224e-20	3.96264e-18	8.69225e-16	1.4638e-13	1.85299e-11	1.71979e-09	1.13569e-07	5.14318e-06	0.000152494	0.00278745	0.0289798	0.153674	0.36859	0.44581	
POCUSC_Ips_tridens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
POCUSC_Ips_borealis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
POCUSC_Ips_woodi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
N23	0.0353495	0.0546295	0.078987	0.10409	0.123644	0.13198	0.126639	0.109443	0.0854469	0.0605223	0.0391125	0.0232397	0.0128304	0.00668252	0.00336371	0.00170905	0.000952809	0.000672694	0.000705029	
N24	0.00764167	0.0140167	0.0255601	0.0431125	0.0657188	0.0900127	0.11074	0.122573	0.122383	0.11063	0.0909956	0.0685792	0.0478227	0.0312755	0.0195312	0.011931	0.00741209	0.00513673	0.00492769	
POCUSC_Ips_sexdentatus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N25	3.3806e-06	1.18398e-05	4.73912e-05	0.00017502	0.000573503	0.00165982	0.004246	0.00961327	0.0192913	0.0343727	0.0545067	0.077175	0.0980079	0.112377	0.117589	0.114603	0.108765	0.110343	0.13664	
POCUSC_Ips_emarginatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
POCUSC_Ips_knausi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
POCUSC_Ips_acuminatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
