N136	1.48468e-08	4.61586e-08	2.17194e-07	1.08852e-06	5.16555e-06	2.23499e-05	8.7026e-05	0.000303371	0.000944356	0.0026209	0.00647782	0.0142464	0.0278619	0.0484353	0.0748278	0.102731	0.125354	0.135991	0.131226	0.112702	0.0862119	0.0587878	0.0357683	0.0194377	0.00944485	0.00410817	0.00160148	0.000560215	0.000176077	4.97896e-05	1.26841e-05	2.91539e-06	6.05505e-07	1.13835e-07	1.94113e-08	3.01008e-09	4.25972e-10	5.52999e-11	6.63974e-12	7.47452e-13	8.10284e-14	9.14106e-15	1.568e-15	
POCHCH_Timarcha_intricata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N137	6.80194e-08	3.0827e-07	2.02863e-06	1.30561e-05	7.4507e-05	0.000365138	0.00151431	0.0052674	0.0152677	0.036685	0.0727691	0.118811	0.159398	0.175678	0.159248	0.119021	0.0736064	0.0378303	0.0162374	0.00585045	0.0017789	0.000458859	0.000100926	1.90228e-05	3.08712e-06	4.33321e-07	5.28336e-08	5.61864e-09	5.23186e-10	4.28136e-11	3.08979e-12	1.97305e-13	1.11839e-14	5.64423e-16	2.54356e-17	1.02643e-18	3.71943e-20	1.21381e-21	3.58054e-23	9.61136e-25	2.39326e-26	5.96387e-28	2.3591e-29	
POCHCH_Timarcha_metallica	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	1.80125e-14	9.55191e-13	5.98737e-11	2.97306e-09	1.09346e-07	2.88583e-06	5.3272e-05	0.000670622	0.00560883	0.030356	0.103676	0.218704	0.280875	0.218713	0.104036	0.0307522	0.00578105	0.000709257	5.83026e-05	3.2939e-06	1.31e-07	3.74977e-09	7.88395e-11	1.24037e-12	1.4851e-14	1.37413e-16	9.96383e-19	5.73407e-21	2.64951e-23	9.93402e-26	3.05174e-28	7.74987e-31	1.64028e-33	2.9154e-36	4.38195e-39	5.60586e-42	6.14098e-45	5.79286e-48	4.73033e-51	3.36059e-54	2.08987e-57	1.16403e-60	7.70665e-64	
N139	6.0512e-16	5.15592e-14	5.00836e-12	3.77342e-10	2.06606e-08	7.95188e-07	2.08694e-05	0.000361507	0.00398872	0.0269843	0.107662	0.244355	0.306924	0.210744	0.079666	0.0169993	0.00212362	0.000161795	7.82786e-06	2.49691e-07	5.43161e-09	8.30392e-11	9.16279e-13	7.47125e-15	4.59674e-17	2.17401e-19	8.03563e-22	2.35596e-24	5.55259e-27	1.0647e-29	1.67914e-32	2.19977e-35	2.41553e-38	2.24167e-41	1.77151e-44	1.20045e-47	7.02036e-51	3.56425e-54	1.57963e-57	6.14246e-61	2.10614e-64	6.43718e-68	2.2445e-71	
N140	1.11935e-18	2.56721e-16	6.11514e-14	1.04494e-11	1.20559e-09	9.05687e-08	4.27497e-06	0.000122103	0.0020294	0.0188723	0.0946036	0.247416	0.329295	0.220018	0.0738225	0.0126271	0.00113239	5.52798e-05	1.53308e-06	2.52416e-08	2.57471e-10	1.69273e-12	7.43505e-15	2.25298e-17	4.846e-20	7.58806e-23	8.84532e-26	7.82993e-29	5.35725e-32	2.87821e-35	1.23154e-38	4.25061e-42	1.19707e-45	2.7796e-49	5.37214e-53	8.71698e-57	1.19693e-60	1.40088e-64	1.40688e-68	1.21985e-72	9.18376e-77	6.04256e-81	4.06225e-85	
N141	3.51487e-15	6.57533e-13	1.27645e-10	1.72748e-08	1.52036e-06	8.13942e-05	0.00242704	0.0356465	0.216297	0.431027	0.2535	0.0552887	0.00544507	0.000277345	8.03624e-06	1.42098e-07	1.61881e-09	1.24119e-11	6.64091e-14	2.5565e-16	7.26945e-19	1.56204e-21	2.58745e-24	3.36253e-27	3.48199e-30	2.91317e-33	1.99371e-36	1.12861e-39	5.33786e-43	2.12855e-46	7.21575e-50	2.09523e-53	5.24722e-57	1.14058e-60	2.16449e-64	3.60554e-68	5.29873e-72	6.90403e-76	8.01782e-80	8.3586e-84	7.92946e-88	7.08857e-92	7.74494e-96	
N142	6.93879e-20	1.21564e-16	1.70923e-13	1.38795e-10	5.97671e-08	1.23126e-05	0.00106108	0.0320749	0.272121	0.507675	0.172709	0.0139919	0.000352223	3.37308e-06	1.42925e-08	3.00555e-11	3.42994e-14	2.28069e-17	9.3601e-21	2.48604e-24	4.45569e-28	9.60622e-32	6.87217e-34	5.72625e-36	3.31402e-38	1.56227e-40	6.29796e-43	2.2015e-45	6.72794e-48	1.81035e-50	4.31659e-53	9.17368e-56	1.74695e-58	2.9955e-61	4.6457e-64	6.54368e-67	8.40307e-70	9.87266e-73	1.06472e-75	1.05724e-78	9.69359e-82	8.22899e-85	6.85707e-88	
N143	2.08811e-15	7.3066e-13	2.34083e-10	4.83595e-08	5.96858e-06	0.000398356	0.012433	0.144437	0.433066	0.343716	0.0622124	0.00364089	8.88714e-05	1.07536e-06	7.27562e-09	3.00321e-11	8.07498e-14	1.48787e-16	1.95598e-19	1.89562e-22	1.39152e-25	7.91501e-29	3.55669e-32	1.28383e-35	3.77688e-39	9.17154e-43	1.85915e-46	3.17759e-50	4.62041e-54	5.76196e-58	6.20782e-62	5.81666e-66	4.76878e-70	3.43998e-74	2.19453e-78	1.24398e-82	6.29321e-87	2.85283e-91	1.16323e-95	4.28123e-100	1.42697e-104	4.32097e-109	1.30564e-113	
POCHCH_Timarcha_aurichalcea	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Timarcha_fallax	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	6.01722e-20	1.03375e-16	1.45459e-13	1.19615e-10	5.26202e-08	1.11488e-05	0.00099203	0.0309703	0.270096	0.511512	0.172466	0.0136194	0.000329879	3.01364e-06	1.21365e-08	2.42781e-11	2.64804e-14	1.69586e-17	6.77002e-21	1.76921e-24	3.15234e-28	4.1089e-32	2.24703e-35	1.40698e-37	7.54204e-40	3.33965e-42	1.28752e-44	4.39446e-47	1.33806e-49	3.65626e-52	9.01325e-55	2.01414e-57	4.09783e-60	7.62096e-63	1.30031e-65	2.04234e-68	2.96218e-71	3.97875e-74	4.9625e-77	5.76177e-80	6.24203e-83	6.32466e-86	6.46633e-89	
POCHCH_Timarcha_hispanica	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	2.2048e-19	2.27477e-16	1.99635e-13	1.12167e-10	3.7586e-08	6.86543e-06	0.000604322	0.0215016	0.238372	0.559271	0.168626	0.0113648	0.000250816	2.31858e-06	1.05897e-08	2.68395e-11	4.11046e-14	4.05819e-17	2.7169e-20	1.28442e-23	4.43208e-27	1.1474e-30	2.2808e-34	3.55068e-38	4.4034e-42	4.41526e-46	3.62633e-50	2.46782e-54	1.40584e-58	6.76568e-63	2.77339e-67	9.75581e-72	2.96488e-76	7.83315e-81	1.80968e-85	3.67837e-90	6.6337e-95	1.08105e-99	1.67897e-104	2.86173e-109	6.5264e-114	1.98257e-118	7.45578e-123	
N146	3.99323e-21	6.91234e-18	9.82706e-15	8.94539e-12	4.86295e-09	1.44155e-06	0.000205375	0.0116925	0.19965	0.632961	0.148632	0.00676222	9.56799e-05	5.5516e-07	1.5768e-09	2.47513e-12	2.34392e-15	1.43034e-18	5.92002e-22	1.73111e-25	3.6973e-29	5.92882e-33	7.30547e-37	7.05513e-41	5.43166e-45	3.38346e-49	1.72756e-53	7.31356e-58	2.59348e-62	7.7743e-67	1.98623e-71	4.3572e-76	8.26268e-81	1.36281e-85	1.96599e-90	2.49343e-95	2.79341e-100	2.77647e-105	2.45823e-110	1.94603e-115	1.38224e-120	8.83785e-126	5.41403e-131	
POCHCH_Timarcha_gougeleti	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N147	5.84897e-24	2.22446e-20	6.69949e-17	1.30093e-13	1.52129e-10	9.77932e-08	3.03822e-05	0.00375799	0.134408	0.754282	0.105123	0.00238296	1.60539e-05	4.38797e-08	5.87409e-11	4.36511e-14	1.96796e-17	5.75052e-21	1.14605e-24	1.62203e-28	1.68467e-32	1.3193e-36	7.96946e-41	3.78594e-45	1.43817e-49	4.43216e-54	1.12226e-58	2.36101e-63	4.16813e-68	6.22987e-73	7.94644e-78	8.7126e-83	8.26487e-88	6.82363e-93	4.9299e-98	3.13229e-103	1.75819e-108	8.75535e-114	3.88303e-119	1.53927e-124	5.47208e-130	1.74997e-135	5.28177e-141	
N148	3.39826e-27	3.01672e-23	2.06539e-19	9.2333e-16	2.52179e-12	3.84524e-09	2.87694e-06	0.000865228	0.0740317	0.863762	0.060735	0.000601228	1.72785e-06	2.02214e-09	1.1716e-12	3.81434e-16	7.62392e-20	9.98614e-24	9.01151e-28	5.82822e-32	2.78931e-36	1.01422e-40	2.86445e-45	6.40309e-50	1.1513e-54	1.68861e-59	2.04525e-64	2.06798e-69	1.76242e-74	1.27694e-79	7.92661e-85	4.24512e-90	1.97389e-95	8.01469e-101	2.85669e-106	8.98138e-112	2.50178e-117	6.19939e-123	1.37177e-128	2.71991e-134	4.84816e-140	7.79206e-146	1.17199e-151	
POCHCH_Timarcha_cyanescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Timarcha_perezi	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Timarcha_geniculata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Timarcha_montserratensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	1.13331e-17	5.51583e-15	2.49001e-12	7.50862e-10	1.42059e-07	1.56471e-05	0.000906953	0.0239654	0.231869	0.564487	0.165222	0.0131246	0.000403126	5.86449e-06	4.61402e-08	2.15622e-10	6.41692e-13	1.28323e-15	1.79945e-18	1.83169e-21	1.3927e-24	8.10198e-28	3.68069e-31	1.32896e-34	3.87245e-38	9.22943e-42	1.82066e-45	3.00422e-49	4.18583e-53	4.96675e-57	5.0576e-61	4.45074e-65	3.40648e-69	2.28088e-73	1.34324e-77	6.99209e-82	3.23186e-86	1.33209e-90	4.91545e-95	1.62981e-99	4.87247e-104	1.31782e-108	3.56045e-113	
POCHCH_Timarcha_goettingensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N150	1.60767e-25	1.33107e-21	8.33244e-18	3.22055e-14	7.08479e-11	7.92776e-08	3.81793e-05	0.00602137	0.187633	0.771668	0.0343601	0.000278392	7.04579e-07	7.3815e-10	3.81262e-13	1.09332e-16	1.89617e-20	2.12104e-24	1.60859e-28	8.60677e-33	3.35564e-37	9.7918e-42	2.18695e-46	3.81038e-51	5.2643e-56	5.84904e-61	5.29106e-66	3.93912e-71	2.4366e-76	1.26288e-81	5.5256e-87	2.05468e-92	6.53203e-98	1.78491e-103	4.21241e-109	8.62296e-115	1.53696e-120	2.39355e-126	3.26681e-132	3.91815e-138	4.13951e-144	3.86039e-150	3.30332e-156	
N151	3.65343e-30	2.03694e-25	8.19796e-21	2.08068e-16	3.06915e-12	2.33295e-08	7.49744e-05	0.0676176	0.476585	0.454444	0.00127743	7.27882e-07	1.48487e-10	1.41057e-14	7.27412e-19	2.25205e-23	4.49431e-28	6.09455e-33	5.84829e-38	4.10054e-43	2.15575e-48	8.67975e-54	2.72399e-59	6.76249e-65	1.34471e-70	2.16458e-76	2.84622e-82	3.08081e-88	2.76322e-94	2.06509e-100	1.29203e-106	6.79365e-113	3.01159e-119	1.12828e-125	3.57889e-132	9.62254e-139	2.19415e-145	4.24247e-152	6.95018e-159	9.63235e-166	1.12673e-172	1.10887e-179	9.31799e-187	
POCHCH_Timarcha_cornuta	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Timarcha_interstitialis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	1.03152e-30	3.8954e-26	1.03831e-21	1.69537e-17	1.55851e-13	7.16505e-10	1.37966e-06	0.000832376	0.0925903	0.88473	0.0217804	6.57061e-05	5.21131e-08	1.56246e-11	2.18881e-15	1.64464e-19	7.29992e-24	2.05484e-28	3.8724e-33	5.09816e-38	4.85208e-43	3.43304e-48	1.84827e-53	7.72107e-59	2.5447e-64	6.71166e-70	1.43419e-75	2.50966e-81	3.63006e-87	4.37589e-93	4.42799e-99	3.78532e-105	2.74914e-111	1.7047e-117	9.06501e-124	4.1499e-130	1.6411e-136	5.62288e-143	1.67352e-149	4.33629e-156	9.8004e-163	1.93505e-169	3.41169e-176	
POCHCH_Timarcha_sinuaticollis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	1.85189e-31	6.29034e-27	1.56805e-22	2.51151e-18	2.40388e-14	1.24315e-10	2.99234e-07	0.000263423	0.0541848	0.925939	0.0195621	5.07503e-05	3.69665e-08	1.08528e-11	1.5725e-15	1.27953e-19	6.39285e-24	2.09343e-28	4.7216e-33	7.62572e-38	9.0991e-43	8.22896e-48	5.7617e-53	3.1797e-58	1.40432e-63	5.02892e-69	1.47682e-74	3.59174e-80	7.29728e-86	1.24793e-91	1.80846e-97	2.23401e-103	2.36485e-109	2.15521e-115	1.69799e-121	1.16073e-127	6.90684e-134	3.58771e-140	1.63089e-146	6.50189e-153	2.27752e-159	7.02052e-166	1.9489e-172	
POCHCH_Timarcha_maritima	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Timarcha_recticollis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	1.3315e-20	5.70268e-18	2.36831e-15	6.67942e-13	1.22627e-10	1.41354e-08	9.84847e-07	3.98431e-05	0.000898548	0.0108605	0.0679317	0.213914	0.33327	0.255491	0.0970456	0.0185985	0.00184794	9.84386e-05	2.91768e-06	5.00015e-08	5.1458e-10	3.29731e-12	1.36075e-14	3.73093e-17	6.99189e-20	9.18934e-23	8.66945e-26	5.99577e-29	3.09809e-32	1.21676e-35	3.68926e-39	8.75868e-43	1.64928e-46	2.4923e-50	3.05509e-54	3.06787e-58	2.54662e-62	1.76206e-66	1.02411e-70	5.03527e-75	2.10821e-79	7.56399e-84	2.59135e-88	
N155	1.90831e-17	2.53768e-15	3.68214e-13	4.02831e-11	3.13033e-09	1.67112e-07	5.93558e-06	0.000135538	0.00191819	0.0161981	0.0786374	0.21237	0.311541	0.245823	0.104992	0.024774	0.00332736	0.000263331	1.27321e-05	3.89773e-07	7.81728e-09	1.06038e-10	1.00168e-12	6.7666e-15	3.34788e-17	1.2395e-19	3.50065e-22	7.67311e-25	1.32568e-27	1.83066e-30	2.04613e-33	1.87225e-36	1.41703e-39	8.95502e-43	4.76595e-46	2.15299e-49	8.31527e-53	2.764e-56	7.95587e-60	1.99429e-63	4.37667e-67	8.47019e-71	1.76185e-74	
N156	1.18851e-17	1.50141e-15	2.15976e-13	2.32673e-11	1.79974e-09	9.70768e-08	3.53789e-06	8.41421e-05	0.00125805	0.011378	0.059995	0.178822	0.295398	0.269188	0.136775	0.0396223	0.0067352	0.000693219	4.46025e-05	1.85135e-06	5.11078e-08	9.65853e-10	1.28373e-11	1.23015e-13	8.69307e-16	4.62391e-18	1.88573e-20	5.99526e-23	1.50834e-25	3.0439e-28	4.9878e-31	6.71045e-34	7.48742e-37	6.99257e-40	5.51197e-43	3.69555e-46	2.12235e-49	1.05086e-52	4.51298e-56	1.69039e-59	5.5513e-63	1.61291e-66	5.26397e-70	
POCHCH_Timarcha_strangulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	1.97013e-18	4.00698e-16	8.74481e-14	1.38704e-11	1.52418e-09	1.11676e-07	5.2222e-06	0.000148249	0.00241898	0.0215127	0.100391	0.243968	0.312784	0.216172	0.0824618	0.0177635	0.0022064	0.000161014	7.02736e-06	1.87108e-07	3.11919e-09	3.36681e-11	2.43987e-13	1.22902e-15	4.43995e-18	1.18238e-20	2.37724e-23	3.68437e-26	4.48236e-29	4.34931e-32	3.41353e-35	2.19418e-38	1.16804e-41	5.20105e-45	1.95472e-48	6.25141e-52	1.7139e-55	4.05556e-59	8.33415e-63	1.49587e-66	2.3574e-70	3.28069e-74	4.79226e-78	
POCHCH_Timarcha_lugens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	1.04887e-19	2.8982e-17	8.33498e-15	1.73733e-12	2.51277e-10	2.42211e-08	1.48401e-06	5.46766e-05	0.0011383	0.0125862	0.0708468	0.203715	0.307605	0.252261	0.115945	0.0306452	0.00474314	0.00043403	2.35149e-05	7.52464e-07	1.43238e-08	1.68265e-10	1.27867e-12	6.57416e-15	2.37761e-17	6.25076e-20	1.22813e-22	1.84612e-25	2.16619e-28	2.0187e-31	1.51683e-34	9.31203e-38	4.72588e-41	2.00348e-44	7.16173e-48	2.17692e-51	5.6699e-55	1.27419e-58	2.48643e-62	4.23767e-66	6.34183e-70	8.38318e-74	1.1645e-77	
POCHCH_Timarcha_marginicollis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Timarcha_calceata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Timarcha_intermedia	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	2.17912e-18	2.98809e-16	4.78008e-14	5.90826e-12	5.34643e-10	3.42814e-08	1.50276e-06	4.32149e-05	0.00077812	0.00834487	0.0507765	0.168502	0.298163	0.280986	0.143661	0.0411445	0.00685947	0.000692797	4.40624e-05	1.82991e-06	5.13067e-08	1.00103e-09	1.39665e-11	1.42798e-13	1.09359e-15	6.39696e-18	2.90861e-20	1.04424e-22	3.00221e-25	7.00019e-28	1.339e-30	2.12303e-33	2.81658e-36	3.15356e-39	3.00324e-42	2.45019e-45	1.72379e-48	1.05214e-51	5.60256e-55	2.6162e-58	1.0767e-61	3.95271e-65	1.73346e-68	
POCHCH_Timarcha_scabripennis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	2.80522e-24	7.05687e-22	2.03073e-19	4.6848e-17	8.35437e-15	1.1277e-12	1.12673e-10	8.12338e-09	4.10388e-07	1.40393e-05	0.000312379	0.00430735	0.0346946	0.15169	0.328962	0.320525	0.132204	0.0248026	0.00235814	0.000125195	4.01344e-06	8.26555e-08	1.14905e-09	1.12237e-11	7.96141e-14	4.2158e-16	1.70586e-18	5.38101e-21	1.34636e-23	2.71269e-26	4.4603e-29	6.05597e-32	6.86179e-35	6.54994e-38	5.31245e-41	3.68957e-44	2.20976e-47	1.1487e-50	5.21354e-54	2.07726e-57	7.30266e-61	2.2806e-64	7.87662e-68	
POCHCH_Timarcha_espanoli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N161	2.98927e-29	2.19554e-26	1.64477e-23	9.62224e-21	4.30375e-18	1.44016e-15	3.51637e-13	6.08442e-11	7.20821e-09	5.61151e-07	2.73146e-05	0.000782069	0.0122009	0.0940472	0.315566	0.393392	0.158329	0.0239814	0.00161686	5.53845e-05	1.06562e-06	1.24378e-08	9.3534e-11	4.75535e-13	1.69975e-15	4.41213e-18	8.54629e-21	1.26418e-23	1.45668e-26	1.33023e-29	9.77334e-33	5.85455e-36	2.89338e-39	1.19224e-42	4.1351e-46	1.21757e-49	3.06733e-53	6.6583e-57	1.25347e-60	2.05869e-64	2.96603e-68	3.76894e-72	4.90061e-76	
POCHCH_Timarcha_ventricosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Timarcha_rugosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Timarcha_granadensis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	2.1056e-14	1.1389e-12	7.6259e-11	3.90727e-09	1.44435e-07	3.75801e-06	6.73641e-05	0.000814237	0.00649371	0.0334497	0.109109	0.221688	0.277515	0.213315	0.101179	0.0299752	0.00564269	0.000688487	5.56037e-05	3.03562e-06	1.14348e-07	3.03091e-09	5.75928e-11	7.98407e-13	8.20865e-15	6.35575e-17	3.75932e-19	1.72133e-21	6.17718e-24	1.75736e-26	4.00589e-29	7.3892e-32	1.11314e-34	1.38125e-37	1.42308e-40	1.22644e-43	8.90304e-47	5.47935e-50	2.87644e-53	1.29537e-56	5.0312e-60	1.6961e-63	6.1095e-67	
N163	6.96077e-13	1.89542e-11	6.81133e-10	2.04094e-08	4.73031e-07	8.254e-06	0.00010618	0.000986058	0.00646994	0.0293626	0.090386	0.185784	0.252569	0.226713	0.135204	0.0542472	0.014888	0.00284723	0.000386738	3.8016e-05	2.75363e-06	1.49506e-07	6.18326e-09	1.9775e-10	4.9596e-12	9.88246e-14	1.58348e-15	2.06321e-17	2.20872e-19	1.9613e-21	1.45744e-23	9.13725e-26	4.8697e-28	2.2217e-30	8.73342e-33	2.97588e-35	8.83922e-38	2.30064e-40	5.27274e-43	1.06898e-45	1.92671e-48	3.15043e-51	6.79896e-54	
POCHCH_Timarcha_pimelioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Timarcha_tenebricosa	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	7.83205e-10	1.04618e-08	1.95686e-07	3.09044e-06	3.78602e-05	0.000350451	0.00240705	0.0120625	0.0433987	0.110464	0.196483	0.24208	0.20569	0.120609	0.0490889	0.0140131	0.00284487	0.000417413	4.50293e-05	3.63384e-06	2.23092e-07	1.05874e-08	3.94248e-10	1.168e-11	2.78837e-13	5.42718e-15	8.70524e-17	1.1621e-18	1.30283e-20	1.23684e-22	1.00192e-24	6.9743e-27	4.1989e-29	2.19961e-31	1.0082e-33	4.06428e-36	1.44793e-38	4.57916e-41	1.29097e-43	3.25722e-46	7.38296e-49	1.51875e-51	4.02122e-54	
POCHCH_Timarcha_insparsa	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHCH_Timarcha_balearica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	2.83208e-13	2.17282e-12	2.41142e-11	2.68492e-10	2.74158e-09	2.49171e-08	1.99198e-07	1.39229e-06	8.47287e-06	4.47372e-05	0.000204285	0.000804246	0.00272163	0.00789454	0.0195763	0.0413991	0.074503	0.113892	0.147681	0.162266	0.150991	0.118974	0.0794129	0.04494	0.0215891	0.00881913	0.00306973	0.00091261	0.000232339	5.07981e-05	9.56669e-06	1.55675e-06	2.19588e-07	2.6936e-08	2.88274e-09	2.70048e-10	2.22165e-11	1.61085e-12	1.03417e-13	5.93234e-15	3.12404e-16	1.6721e-17	1.44965e-18	
N166	5.08915e-16	6.68685e-15	1.40842e-13	2.78679e-12	4.80205e-11	7.1001e-10	8.9527e-09	9.58451e-08	8.6776e-07	6.61941e-06	4.239e-05	0.000227101	0.00101448	0.00376672	0.0115908	0.0294805	0.0618316	0.106727	0.151369	0.176194	0.168202	0.131664	0.0845309	0.0445463	0.0192928	0.00687862	0.00202325	0.000492179	9.92991e-05	1.66672e-05	2.33516e-06	2.74053e-07	2.70392e-08	2.25121e-09	1.58762e-10	9.52007e-12	4.87254e-13	2.13673e-14	8.05929e-16	2.62584e-17	7.45378e-19	1.95133e-20	8.48417e-22	
N167	8.6081e-21	2.33941e-19	9.50617e-18	3.50561e-16	1.11683e-14	3.04491e-13	7.06467e-12	1.38749e-10	2.29417e-09	3.17586e-08	3.65977e-07	3.49044e-06	2.73899e-05	0.000175805	0.000917645	0.00387311	0.0131472	0.0357107	0.0772653	0.132647	0.180129	0.193062	0.163129	0.108657	0.0571132	0.0237404	0.00782841	0.00205607	0.000432159	7.30812e-05	1.00007e-05	1.11414e-06	1.01681e-07	7.64981e-09	4.7741e-10	2.48679e-11	1.0877e-12	4.01828e-14	1.26095e-15	3.38006e-17	7.8012e-19	1.62335e-20	5.38339e-22	
N168	2.2579e-26	1.37568e-24	1.17256e-22	8.92106e-21	5.82347e-19	3.23394e-17	1.51816e-15	5.98605e-14	1.96903e-12	5.36488e-11	1.20175e-09	2.19589e-08	3.24647e-07	3.85071e-06	3.6326e-05	0.00027014	0.00156953	0.00706188	0.0243968	0.0642018	0.127787	0.191261	0.214362	0.179505	0.112302	0.0526025	0.0185253	0.00493479	0.00100171	0.000156258	1.89024e-05	1.78999e-06	1.33958e-07	7.99751e-09	3.84402e-10	1.50074e-11	4.79952e-13	1.26756e-14	2.78594e-16	5.13489e-18	8.02336e-20	1.11583e-21	2.29987e-23	
POCHCH_Linaeidea_aenea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
