N113	4.55082e-06	2.63542e-05	0.000170453	0.000937247	0.00419938	0.015082	0.0427994	0.0946072	0.160708	0.207341	0.201417	0.146641	0.0800021	0.0328493	0.0102365	0.00244835	0.000455356	6.67578e-05	7.8196e-06	7.41287e-07	5.75602e-08	3.70167e-09	1.99161e-10	9.04799e-12	3.50015e-13	1.16181e-14	3.33218e-16	8.31086e-18	1.81314e-19	3.47876e-21	5.89907e-23	8.88189e-25	1.19247e-26	1.43337e-28	1.54896e-30	1.51366e-32	1.35959e-34	1.2099e-36	1.86954e-38	
POCUSC_Dendroctonus_jeffreyi	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUSC_Dendroctonus_ponderosae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	0.000377805	0.00101881	0.00303904	0.00840393	0.02044	0.042871	0.0767978	0.116856	0.150527	0.163815	0.150444	0.116537	0.0761432	0.0419819	0.0195477	0.00769482	0.00256419	0.000724477	0.000173854	3.55029e-05	6.18255e-06	9.20141e-07	1.17309e-07	1.28427e-08	1.21034e-09	9.84487e-11	6.92943e-12	4.23184e-13	2.2484e-14	1.0421e-15	4.22494e-17	1.50247e-18	4.70019e-20	1.29775e-21	3.17826e-23	6.97986e-25	1.41992e-26	2.99551e-28	1.14092e-29	
POCUSC_Dendroctonus_frontalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	1.4181e-05	4.64944e-05	0.000181658	0.000672695	0.00221766	0.00638246	0.0159013	0.0341327	0.062932	0.0994559	0.134534	0.155624	0.153863	0.129995	0.0938636	0.0579432	0.0305986	0.0138338	0.00535987	0.00178176	0.00050886	0.000125038	2.64777e-05	4.84015e-06	7.65205e-07	1.04828e-07	1.24692e-08	1.29056e-09	1.16479e-10	9.18832e-12	6.35e-13	3.85469e-14	2.06169e-15	9.75854e-17	4.12013e-18	1.57875e-19	5.72046e-21	2.1821e-22	1.50417e-23	
POCUSC_Dendroctonus_adjunctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	3.64993e-06	1.32778e-05	5.70024e-05	0.000232154	0.000846854	0.00271091	0.00754518	0.0181684	0.0377344	0.0674611	0.103669	0.136802	0.154915	0.150484	0.125378	0.0896039	0.0549453	0.0289229	0.0130781	0.0050839	0.00170069	0.000490149	0.000121862	2.61747e-05	4.86482e-06	7.83778e-07	1.09672e-07	1.33557e-08	1.41862e-09	1.31735e-10	1.07209e-11	7.66591e-13	4.82921e-14	2.68858e-15	1.32878e-16	5.88655e-18	2.40914e-19	1.03017e-20	9.02068e-22	
POCUSC_Dendroctonus_approximatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUSC_Dendroctonus_brevicomis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUSC_Hylurgops_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.0902564	0.124702	0.153822	0.166632	0.156454	0.126308	0.087298	0.0515443	0.0259769	0.0111733	0.00410317	0.00128735	0.000345386	7.93229e-05	1.56135e-05	2.63744e-06	3.82878e-07	4.78397e-08	5.15298e-09	4.79283e-10	3.85604e-11	2.68834e-12	1.62711e-13	8.56562e-15	3.92957e-16	1.57407e-17	5.5164e-19	1.69476e-20	4.57357e-22	1.08637e-23	2.27596e-25	4.21413e-27	6.91079e-29	1.00603e-30	1.30352e-32	1.50923e-34	1.57578e-36	1.57034e-38	3.05264e-40	
N118	0.0616793	0.0884096	0.116629	0.139136	0.148106	0.139461	0.115546	0.083962	0.0534127	0.0297202	0.0144611	0.00615446	0.00229226	0.000747793	0.000213885	5.3699e-05	1.18494e-05	2.3013e-06	3.93937e-07	5.95276e-08	7.95305e-09	9.40965e-10	9.87538e-11	9.20881e-12	7.64289e-13	5.65534e-14	3.73725e-15	2.20946e-16	1.17059e-17	5.56742e-19	2.3811e-20	9.17297e-22	3.18851e-23	1.00173e-24	2.85e-26	7.36964e-28	1.75972e-29	4.30409e-31	2.17946e-32	
N119	0.0461212	0.06624	0.0887132	0.109909	0.124956	0.129572	0.122017	0.104042	0.0801711	0.0557595	0.0349791	0.0197863	0.0100925	0.00464332	0.00192778	0.000722697	0.00024482	7.50068e-05	2.08029e-05	5.22827e-06	1.19197e-06	2.46794e-07	4.64591e-08	7.96151e-09	1.24348e-09	1.77234e-10	2.30815e-11	2.75009e-12	3.00159e-13	3.00498e-14	2.763e-15	2.33647e-16	1.81989e-17	1.30855e-18	8.72676e-20	5.47557e-21	3.39648e-22	2.47446e-23	3.84971e-24	
POCUSC_Scolytus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUBA_Metialma_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.00755405	0.0135383	0.0246998	0.0423815	0.0661652	0.092859	0.116684	0.131119	0.131725	0.118313	0.095016	0.0682364	0.0438291	0.0251844	0.0129493	0.00596037	0.00245703	0.000907608	0.000300623	8.93517e-05	2.38509e-05	5.72299e-06	1.23564e-06	2.40312e-07	4.2147e-08	6.67392e-09	9.55342e-10	1.23783e-10	1.45364e-11	1.54933e-12	1.5008e-13	1.32316e-14	1.06336e-15	7.80489e-17	5.2503e-18	3.26981e-19	1.95979e-20	1.33094e-21	2.00976e-22	
N121	7.46888e-06	2.55062e-05	0.000100977	0.000371941	0.00121914	0.00352582	0.00897359	0.0200599	0.0393057	0.0673612	0.100753	0.131253	0.148645	0.146105	0.124471	0.0918119	0.0585951	0.0323458	0.0154455	0.00638287	0.00228471	0.000709213	0.000191219	4.48646e-05	9.17948e-06	1.6417e-06	2.57295e-07	3.54311e-08	4.29886e-09	4.60853e-10	4.37776e-11	3.69541e-12	2.77991e-13	1.86893e-14	1.12638e-15	6.11657e-17	3.05483e-18	1.60733e-19	1.96552e-20	
POCUMO_Adexius_scrobipennis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUCU_Cionus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUBR_Notaris_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.0807039	0.113695	0.14426	0.161493	0.157341	0.132407	0.0958548	0.0595791	0.0317699	0.0145331	0.00570573	0.00192397	0.00055776	0.000139177	2.99315e-05	5.55588e-06	8.91472e-07	1.2385e-07	1.49232e-08	1.56229e-09	1.42361e-10	1.13124e-11	7.85386e-13	4.7732e-14	2.5444e-15	1.19198e-16	4.91718e-18	1.78977e-19	5.75939e-21	1.64183e-22	4.15467e-24	9.35261e-26	1.87755e-27	3.3731e-29	5.45872e-31	8.08165e-33	1.13965e-34	1.70697e-36	4.32757e-38	
N123	0.0454841	0.0687133	0.0976985	0.126093	0.144632	0.145935	0.128973	0.0996876	0.0673779	0.0398416	0.0206278	0.0093607	0.00372743	0.0013041	0.000401432	0.000108879	2.60598e-05	5.51283e-06	1.03243e-06	1.71452e-07	2.52905e-08	3.31924e-09	3.88266e-10	4.05485e-11	3.78722e-12	3.16892e-13	2.37952e-14	1.60618e-15	9.76237e-17	5.35186e-18	2.65074e-19	1.18817e-20	4.82883e-22	1.78362e-23	6.01553e-25	1.87719e-26	5.67346e-28	1.9421e-29	1.26226e-30	
N124	0.0013449	0.00289835	0.00653496	0.0137581	0.0262634	0.0451021	0.0694956	0.0959723	0.118713	0.131474	0.130327	0.115603	0.0917433	0.0651322	0.0413641	0.023501	0.0119468	0.0054355	0.00221414	0.000807897	0.000264204	7.74902e-05	2.03992e-05	4.82406e-06	1.02579e-06	1.96332e-07	3.38605e-08	5.26835e-09	7.40402e-10	9.41089e-11	1.08328e-11	1.13084e-12	1.07211e-13	9.24673e-15	7.27483e-16	5.26255e-17	3.62535e-18	2.82661e-19	5.14313e-20	
POCUCE_Zacladus_geranii	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	4.46222e-08	2.11681e-07	1.18072e-06	6.08565e-06	2.79937e-05	0.000114361	0.000414301	0.00132899	0.00376793	0.00942287	0.0207418	0.0401025	0.067962	0.100757	0.130437	0.147205	0.144609	0.123501	0.091602	0.0589618	0.0329196	0.0159391	0.00669325	0.00243856	0.00077133	0.000212015	5.07041e-05	1.0566e-05	1.92186e-06	3.05719e-07	4.26234e-08	5.22062e-09	5.63206e-10	5.36809e-11	4.5413e-12	3.44647e-13	2.43487e-14	1.88216e-15	3.22692e-16	
POCUCE_Nedyus_quadrimaculatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUCE_Rhinoncus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N126	0.000140972	0.000350534	0.000977894	0.00259548	0.00625097	0.0135094	0.0261405	0.0452682	0.0701383	0.0971905	0.120383	0.133206	0.131594	0.116003	0.0912079	0.0639412	0.0399612	0.0222638	0.0110595	0.00489993	0.00193728	0.000683982	0.000215835	6.09348e-05	1.54094e-05	3.49496e-06	7.1195e-07	1.30455e-07	2.15362e-08	3.20841e-09	4.32082e-10	5.26937e-11	5.82979e-12	5.86298e-13	5.37578e-14	4.53103e-15	3.6437e-16	3.37144e-17	7.48006e-18	
POCUMO_Acalles_camelus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUMO_Acalles_echinatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUTY_Tychius_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
