N50	6.79094e-20	3.59328e-15	9.40768e-11	9.83646e-07	0.00289464	0.996339	0.000765336	7.37612e-08	2.10241e-12	2.46006e-17	1.39057e-22	4.16467e-28	6.94481e-34	6.58221e-40	3.53367e-46	1.14331e-52	1.22223e-55	8.36441e-56	2.41833e-54	1.59339e-56	9.43317e-59	
N51	7.14923e-20	3.87769e-15	1.04465e-10	1.10538e-06	0.00316582	0.996075	0.000757971	7.10704e-08	1.93334e-12	2.14571e-17	1.15611e-22	3.34486e-28	5.5186e-34	5.36721e-40	3.11755e-46	3.65941e-52	3.56366e-54	3.77284e-53	4.14286e-52	4.6751e-54	4.87682e-56	
N52	1.32721e-19	5.9985e-15	1.38254e-10	1.28437e-06	0.00333429	0.995733	0.000931171	1.0879e-07	3.72905e-12	5.2954e-17	3.73406e-22	1.45738e-27	3.37363e-33	4.84117e-39	4.42374e-45	2.60683e-51	2.9494e-57	2.12709e-59	4.67685e-62	1.97377e-66	7.00334e-71	
N53	3.29685e-21	3.08436e-16	1.41668e-11	2.64801e-07	0.00145908	0.998015	0.000525658	3.48908e-08	6.90916e-13	5.61854e-18	2.19183e-23	4.47358e-29	4.9742e-35	3.0378e-41	9.95783e-48	1.62287e-54	1.11997e-61	2.08013e-69	4.68683e-51	5.46422e-53	5.74487e-55	
POTEPI_Pimelia_mauritanica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POTEPI_Pimelia_atlantis_atlantis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POTEPI_Pimelia_boyeri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POTEPI_Pimelia_atlantis_frigioides	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	7.7116e-18	1.39058e-13	1.33384e-09	5.38101e-06	0.00646183	0.991034	0.00249831	8.07178e-07	7.78807e-11	3.16843e-15	6.53445e-20	7.64254e-25	5.45668e-30	2.50176e-35	7.63111e-41	1.58757e-46	2.29077e-52	2.31649e-58	1.64952e-64	8.26736e-71	2.99964e-77	
POTEPI_Pimelia_rugosa	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POTEPI_Pimelia_maura	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.01671e-19	8.60433e-15	1.83331e-10	1.55208e-06	0.00364685	0.990948	0.00540135	1.94876e-06	1.48337e-10	3.89009e-15	4.50572e-20	2.65907e-25	8.73503e-31	1.68652e-36	1.97441e-42	1.41859e-48	6.21229e-55	4.12123e-59	2.22038e-61	7.50495e-66	1.98036e-70	
N56	6.48765e-20	3.39383e-15	8.48985e-11	8.40402e-07	0.002464	0.943713	0.0536091	0.000212585	2.11615e-08	6.02208e-13	7.35389e-18	4.25089e-23	1.23764e-28	1.84391e-34	3.63565e-40	7.91088e-44	1.9523e-47	3.91572e-51	6.43613e-55	8.7221e-59	1.01102e-62	
POTEPI_Pimelia_integra	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	9.8104e-22	1.02493e-16	5.32192e-12	1.16193e-07	0.000796343	0.848104	0.148033	0.00306639	2.11158e-07	3.87385e-12	2.7508e-17	8.77728e-23	1.31358e-28	8.88936e-35	2.08086e-40	1.34551e-44	7.21218e-49	2.78741e-53	4.39615e-55	8.23428e-55	3.67166e-55	
POTEPI_Pimelia_costata	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	3.21516e-26	7.26681e-21	9.01449e-16	5.42271e-11	1.3106e-06	0.00839558	0.227295	0.764202	0.000106959	2.78648e-09	2.52067e-14	1.01568e-19	2.06578e-25	2.26896e-31	1.38879e-37	4.74863e-44	8.99593e-51	7.41289e-55	9.86386e-54	1.61576e-53	5.95372e-54	
POTEPI_Pimelia_elevata	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	5.44856e-30	3.12692e-24	9.15761e-19	1.25935e-13	6.96364e-09	0.000106998	0.0378407	0.96186	0.000192102	5.18523e-09	4.26011e-14	1.43404e-19	2.27274e-25	1.82531e-31	7.62395e-38	1.64167e-44	1.74367e-51	1.99422e-58	9.88109e-62	2.80994e-67	8.3268e-47	
POTEPI_Pimelia_criba	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
POTEPI_Pimelia_interjecta	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.69107e-16	2.32637e-12	1.09304e-08	2.16345e-05	0.0127669	0.981287	0.00592039	4.51721e-06	1.00733e-09	9.33278e-14	4.35824e-18	1.15789e-22	1.90008e-27	2.04239e-32	1.50204e-37	7.81214e-43	2.9477e-48	8.23051e-54	1.72691e-59	2.75486e-65	3.5689e-71	
POTEPI_Pimelia_baetica	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POTEPI_Pimelia_variolosa	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POTEPI_Pimelia_echidna	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.99341e-07	0.000471915	0.0203955	0.232689	0.662655	0.0823	0.00148491	3.06784e-06	5.59646e-10	3.26791e-14	8.61301e-19	1.20073e-23	9.67505e-29	4.75932e-34	1.47579e-39	2.95582e-45	3.69697e-48	1.73234e-49	1.25982e-52	4.0524e-56	9.25404e-60	
N62	2.15938e-11	3.39139e-07	0.000207007	0.028742	0.825969	0.140524	0.0045276	3.00082e-05	1.47058e-09	2.15005e-14	1.36092e-19	4.42632e-25	8.16023e-31	9.08295e-37	7.25849e-42	8.24885e-46	4.64028e-50	1.71877e-54	4.81973e-59	1.05804e-63	1.85295e-68	
POTEAL_Alleculinae_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POTETE_Uloma_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
POTEDI_Diaperis_boleti	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
