N167	3.3093e-17	4.90784e-16	1.13714e-14	2.51783e-13	4.91202e-12	8.27598e-11	1.19458e-09	1.4696e-08	1.53409e-07	1.35319e-06	1.00451e-05	6.25041e-05	0.000324745	0.00140362	0.00502937	0.0148918	0.0363338	0.0728693	0.119895	0.161609	0.178309	0.160997	0.119004	0.072081	0.0358303	0.0146462	0.00493536	0.00137487	0.000317636	6.10655e-05	9.80448e-06	1.31958e-06	1.49447e-07	1.42978e-08	1.16005e-09	8.01349e-11	4.73214e-12	2.39917e-13	1.04997e-14	4.00342e-16	1.36236e-17	4.52722e-19	2.4534e-20	
POCHGA_Oides_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N168	6.4956e-16	7.73809e-15	1.32161e-13	2.2004e-12	3.30666e-11	4.37494e-10	5.04153e-09	5.02858e-08	4.3211e-07	3.18586e-06	2.00754e-05	0.000107717	0.000490362	0.00188739	0.00612219	0.016686	0.03811	0.0727743	0.115977	0.154044	0.170391	0.156919	0.120359	0.076955	0.041073	0.0183338	0.00685992	0.00215727	0.000571855	0.000128186	2.43796e-05	3.94777e-06	5.46222e-07	6.48118e-08	6.61923e-09	5.84072e-10	4.47066e-11	2.98237e-12	1.74552e-13	9.07461e-15	4.3161e-16	2.05298e-17	1.47592e-18	
POCHGA_Agelastica_coerulea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Paridea_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	1.16922e-14	9.60906e-14	1.28058e-12	1.68156e-11	1.98925e-10	2.08168e-09	1.91559e-08	1.54449e-07	1.08769e-06	6.67063e-06	3.55221e-05	0.000163782	0.000652043	0.0022356	0.00658496	0.0166256	0.0359075	0.0662237	0.104142	0.139484	0.158988	0.154152	0.127129	0.0892031	0.053289	0.02713	0.0117868	0.00437707	0.00139201	0.000379934	8.92087e-05	1.80653e-05	3.16364e-06	4.80456e-07	6.34598e-08	7.31147e-09	7.37014e-10	6.52012e-11	5.07997e-12	3.5056e-13	2.18265e-14	1.35263e-15	1.47636e-16	
POCHGA_Exora_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	1.00518e-19	1.88823e-18	5.489e-17	1.48849e-15	3.54525e-14	7.33493e-13	1.31173e-11	2.01938e-10	2.66562e-09	3.00528e-08	2.8827e-07	2.34365e-06	1.60905e-05	9.29581e-05	0.000450385	0.00182425	0.00615904	0.0172866	0.0402381	0.0775164	0.123373	0.162	0.175321	0.156281	0.11472	0.0693619	0.0345649	0.0142121	0.00482906	0.00135868	0.000317304	6.1684e-05	1.00138e-05	1.36236e-06	1.55919e-07	1.50716e-08	1.23563e-09	8.62927e-11	5.15824e-12	2.65745e-13	1.20171e-14	5.20014e-16	3.69213e-17	
POCHGA_Diorhabda_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	1.25734e-20	4.03721e-19	1.81902e-17	7.38801e-16	2.55367e-14	7.39934e-13	1.78299e-11	3.55042e-10	5.80984e-09	7.7752e-08	8.47638e-07	7.50496e-06	5.38505e-05	0.000312686	0.00146793	0.00556827	0.0170592	0.0421934	0.0842131	0.135562	0.175902	0.183871	0.15475	0.104815	0.0571208	0.0250468	0.0088403	0.00251354	0.000576438	0.000106813	1.60278e-05	1.95297e-06	1.93858e-07	1.5734e-08	1.04843e-09	5.76135e-11	2.62338e-12	9.94789e-14	3.15792e-15	8.44024e-17	1.91793e-18	3.91049e-20	1.23614e-21	
N172	6.3009e-43	1.99908e-40	7.83807e-38	2.75057e-35	8.3876e-33	2.20493e-30	4.96756e-28	9.53493e-26	1.5496e-23	2.11832e-21	2.4187e-19	2.28935e-17	1.78165e-15	1.12979e-13	5.77923e-12	2.35771e-10	7.57087e-09	1.88421e-07	3.56824e-06	5.02941e-05	0.000513854	0.00369183	0.0180955	0.0594371	0.132441	0.205148	0.22626	0.181151	0.106762	0.0467263	0.0152473	0.00370678	0.000667642	8.81384e-05	8.39126e-06	5.64212e-07	2.62241e-08	8.34699e-10	1.85734e-11	2.98628e-13	3.59208e-15	3.42157e-17	4.21076e-19	
POCHGA_Luperus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Aulacophora_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
POCHGA_Monolepta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N173	1.02668e-07	3.78968e-07	2.13179e-06	1.24461e-05	6.66041e-05	0.000312145	0.00125534	0.0042853	0.0123344	0.0298012	0.0602534	0.101726	0.14321	0.167989	0.164161	0.133686	0.0908015	0.0515051	0.02444	0.00972194	0.00324983	0.000915388	0.000217906	4.39767e-05	7.5492e-06	1.10608e-06	1.38805e-07	1.49726e-08	1.39326e-09	1.1225e-10	7.85908e-12	4.79984e-13	2.56716e-14	1.20739e-15	5.01601e-17	1.84995e-18	6.09167e-20	1.80295e-21	4.83352e-23	1.18413e-24	2.67708e-26	5.69589e-28	1.48988e-29	
N174	4.07836e-07	1.63104e-06	8.60323e-06	4.49529e-05	0.000213935	0.000891478	0.00318464	0.00963459	0.0244997	0.0521084	0.0923884	0.136235	0.166822	0.169476	0.142784	0.0997723	0.0578525	0.0278625	0.0111603	0.00372399	0.00103723	0.000241684	4.72296e-05	7.76142e-06	1.07566e-06	1.26099e-07	1.25432e-08	1.06205e-09	7.67944e-11	4.7577e-12	2.53392e-13	1.16408e-14	4.62861e-16	1.5985e-17	4.81206e-19	1.26744e-20	2.93238e-22	5.98489e-24	1.08259e-25	1.74508e-27	2.53041e-29	3.46206e-31	7.53505e-33	
N175	9.30419e-06	2.91009e-05	0.000118886	0.0004763	0.00172316	0.00544158	0.0147415	0.0339174	0.0658598	0.107474	0.146964	0.168067	0.160534	0.127987	0.0851558	0.0472983	0.0219476	0.00851814	0.0027694	0.00075566	0.000173428	3.35611e-05	5.49096e-06	7.61754e-07	8.98803e-08	9.04861e-09	7.79816e-10	5.77227e-11	3.68226e-12	2.03128e-13	9.72256e-15	4.05143e-16	1.47467e-17	4.70392e-19	1.31916e-20	3.26263e-22	7.13849e-24	1.38583e-25	2.39415e-27	3.69193e-29	5.1087e-31	6.58257e-33	1.32921e-34	
N176	0.00164511	0.00268015	0.00543792	0.011567	0.0234444	0.0432477	0.0710546	0.102893	0.130637	0.145035	0.140616	0.118991	0.0878833	0.056672	0.0319294	0.0157317	0.00678621	0.00256644	0.000852225	0.000248901	6.4053e-05	1.45522e-05	2.92461e-06	5.21035e-07	8.24627e-08	1.16195e-08	1.46089e-09	1.64252e-10	1.65513e-11	1.49811e-12	1.22067e-13	8.97309e-15	5.96353e-16	3.59085e-17	1.96301e-18	9.76246e-20	4.42556e-21	1.83228e-22	6.94189e-24	2.4126e-25	7.75247e-27	2.45828e-28	1.39477e-29	
N177	5.52646e-06	3.23951e-05	0.000251463	0.00166339	0.00847801	0.0319773	0.0871739	0.169105	0.231104	0.22137	0.148557	0.0701119	0.0234459	0.00561318	0.000974015	0.000124159	1.17897e-05	8.45634e-07	4.64404e-08	1.97823e-09	6.61681e-11	1.75795e-12	3.74988e-14	6.48665e-16	9.18437e-18	1.07362e-19	1.04448e-21	8.51995e-24	5.86768e-26	3.43393e-28	1.71802e-30	7.38959e-33	2.74698e-35	8.86906e-38	2.49862e-40	6.16907e-43	1.34035e-45	2.57266e-48	4.37861e-51	6.63464e-54	9.01734e-57	1.13863e-59	1.82066e-62	
N178	6.2588e-06	3.50924e-05	0.000280328	0.00190861	0.00980464	0.0366061	0.097417	0.182336	0.237905	0.215465	0.13553	0.0595122	0.0184067	0.0040577	0.000646347	7.54967e-05	6.56462e-06	4.31313e-07	2.17247e-08	8.50512e-10	2.62191e-11	6.44256e-13	1.27623e-14	2.05977e-16	2.73512e-18	3.0154e-20	2.78344e-22	2.16809e-24	1.43543e-26	8.13245e-29	3.96751e-31	1.67652e-33	6.16966e-36	1.98741e-38	5.63063e-41	1.40932e-43	3.12946e-46	6.18936e-49	1.09433e-51	1.73579e-54	2.47838e-57	3.21191e-60	5.16884e-63	
POCHGA_Diabrotica_limitata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_undecimpunctata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N179	3.97349e-06	2.239e-05	0.000184189	0.0013091	0.00708881	0.0281309	0.080177	0.161875	0.229331	0.226791	0.156424	0.0755052	0.025691	0.00622556	0.00108788	0.000138992	1.31724e-05	9.39523e-07	5.11544e-08	2.15533e-09	7.11907e-11	1.86592e-12	3.92528e-14	6.69825e-16	9.36371e-18	1.08221e-19	1.0429e-21	8.44662e-24	5.79183e-26	3.38542e-28	1.69762e-30	7.3464e-33	2.75885e-35	9.03757e-38	2.59512e-40	6.56178e-43	1.46726e-45	2.91312e-48	5.15494e-51	8.15937e-54	1.15927e-56	1.49262e-59	2.40042e-62	
POCHGA_Diabrotica_speciosa	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_nummularis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N180	5.25843e-09	1.34913e-07	3.62079e-06	7.4741e-05	0.00111164	0.011115	0.0684878	0.231554	0.367907	0.235954	0.0709239	0.0116261	0.00116146	7.65608e-05	3.52935e-06	1.18883e-07	3.02742e-09	5.98866e-11	9.4072e-13	1.19507e-14	1.24681e-16	1.08234e-18	7.90667e-21	4.90874e-23	2.61252e-25	1.20116e-27	4.80379e-30	1.68149e-32	5.18045e-35	1.41194e-37	3.42028e-40	7.3955e-43	1.43301e-45	2.49743e-48	3.92806e-51	5.59342e-54	7.23239e-57	8.51569e-60	9.15696e-63	9.0288e-66	8.25201e-69	7.32036e-72	8.22616e-75	
POCHGA_Diabrotica_adelpha	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_tibialis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N181	5.43066e-05	0.000139864	0.000518599	0.00195317	0.00651557	0.0183652	0.042973	0.0828052	0.130821	0.169016	0.178313	0.153537	0.107923	0.0619841	0.0291307	0.0112251	0.00355513	0.000928032	0.000200291	3.586e-05	5.34508e-06	6.65733e-07	6.95515e-08	6.11871e-09	4.55056e-10	2.87232e-11	1.54479e-12	7.10672e-14	2.80739e-15	9.55914e-17	2.816e-18	7.20319e-20	1.60562e-21	3.12958e-23	5.35208e-25	8.05698e-27	1.07106e-28	1.26119e-30	1.31938e-32	1.22986e-34	1.02535e-36	7.82936e-39	8.81451e-41	
N182	0.000130387	0.00030455	0.00095349	0.00299571	0.00850911	0.0210374	0.044524	0.0799666	0.121265	0.154796	0.166043	0.149544	0.113078	0.0718272	0.0383678	0.0172618	0.00655377	0.00210465	0.000573153	0.000132737	2.6221e-05	4.43212e-06	6.43125e-07	8.03794e-08	8.68206e-09	8.13198e-10	6.62717e-11	4.71487e-12	2.93801e-13	1.60874e-14	7.76518e-16	3.31433e-17	1.25469e-18	4.22527e-20	1.26938e-21	3.4116e-23	8.22476e-25	1.7833e-26	3.48653e-28	6.16576e-30	9.94286e-32	1.54282e-33	3.85534e-35	
N183	1.61798e-05	4.15431e-05	0.000151546	0.00057014	0.00196064	0.00590526	0.0153231	0.0339981	0.0642326	0.103056	0.140147	0.161336	0.157104	0.129373	0.0901161	0.0531334	0.0265486	0.0112592	0.00406082	0.00124841	0.000327994	7.38538e-05	1.42955e-05	2.38635e-06	3.44682e-07	4.32238e-08	4.72212e-09	4.50974e-10	3.77792e-11	2.78553e-12	1.81369e-13	1.04625e-14	5.36412e-16	2.4519e-17	1.00218e-18	3.67365e-20	1.21108e-21	3.60042e-23	9.67803e-25	2.35883e-26	5.24431e-28	1.11687e-29	4.04011e-31	
POCHGA_Acalymma_fairmairei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N184	3.76575e-14	2.51881e-12	1.83586e-10	1.09875e-08	5.04101e-07	1.68126e-05	0.000386116	0.00571143	0.0496381	0.221332	0.411265	0.243441	0.06003	0.00758871	0.000562851	2.68157e-05	8.74821e-07	2.04861e-08	3.57009e-10	4.76357e-12	4.97969e-14	4.15652e-16	2.81471e-18	1.56753e-20	7.26389e-23	2.82975e-25	9.35144e-28	2.64276e-30	6.43309e-33	1.35768e-35	2.49899e-38	4.03343e-41	5.73699e-44	7.22414e-47	8.08771e-50	8.08194e-53	7.23529e-56	5.82294e-59	4.22666e-62	2.77664e-65	1.66141e-68	9.34702e-72	6.53447e-75	
POCHGA_Acalymma_trivittatum	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Acalymma_vittatum	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Acalymma_blandulum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N185	7.62944e-05	0.000216919	0.000893989	0.00364537	0.0127006	0.0358099	0.0798712	0.139366	0.1891	0.198871	0.161862	0.101942	0.0497295	0.0188265	0.00554654	0.00127614	0.000230241	3.27263e-05	3.68327e-06	3.30011e-07	2.3671e-08	1.36711e-09	6.39484e-11	2.43697e-12	7.61039e-14	1.95893e-15	4.1799e-17	7.43477e-19	1.10839e-20	1.39229e-22	1.4812e-24	1.34119e-26	1.03857e-28	6.90951e-31	3.96691e-33	1.97378e-35	8.54594e-38	3.23253e-40	1.07222e-42	3.13004e-45	8.07186e-48	1.86196e-50	5.51065e-53	
N186	8.44918e-05	0.000240666	0.000985195	0.00396579	0.0135953	0.0376735	0.0826091	0.141888	0.18985	0.197294	0.159028	0.0994208	0.0482612	0.0182282	0.00537286	0.00124052	0.000225346	3.23656e-05	3.69517e-06	3.37264e-07	2.47547e-08	1.47003e-09	7.10604e-11	2.81333e-12	9.17774e-14	2.48181e-15	5.5957e-17	1.05795e-18	1.68657e-20	2.27921e-22	2.6245e-24	2.58786e-26	2.19553e-28	1.60999e-30	1.02494e-32	5.68837e-35	2.76333e-37	1.17952e-39	4.44018e-42	1.47929e-44	4.37799e-47	1.16739e-49	4.09577e-52	
N187	0.000162328	0.000424891	0.00153298	0.00539363	0.0163449	0.040882	0.0829924	0.135661	0.177799	0.186409	0.156197	0.10463	0.0561022	0.0241333	0.00835414	0.00233608	0.000530014	9.80439e-05	1.48648e-05	1.85732e-06	1.92328e-07	1.65996e-08	1.20092e-09	7.32376e-11	3.7857e-12	1.66756e-13	6.29215e-15	2.044e-16	5.74421e-18	1.40301e-19	2.99163e-21	5.59266e-23	9.20368e-25	1.33852e-26	1.72671e-28	1.98282e-30	2.03369e-32	1.86904e-34	1.54392e-36	1.14975e-38	7.74817e-41	4.83181e-43	4.40013e-45	
N188	2.38461e-05	7.97483e-05	0.000381471	0.00174591	0.00674152	0.0210993	0.0526658	0.103922	0.161171	0.1957	0.185643	0.13751	0.0796248	0.0361397	0.0129098	0.00364875	0.000821044	0.00014811	2.15767e-05	2.5577e-06	2.48588e-07	1.9959e-08	1.33354e-09	7.46726e-11	3.52819e-12	1.41578e-13	4.85477e-15	1.43092e-16	3.64533e-18	8.06883e-20	1.55951e-21	2.64422e-23	3.9506e-25	5.22273e-27	6.13364e-29	6.42317e-31	6.01905e-33	5.0642e-35	3.83778e-37	2.62756e-39	1.63063e-41	9.32918e-44	7.71729e-46	
POCHGA_Diabrotica_balteata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Isotes_multipunctata	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_sexmaculata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	0.000382883	0.000843593	0.00253242	0.00766365	0.020536	0.0464567	0.0871409	0.134499	0.170188	0.176223	0.149231	0.10339	0.0586767	0.027334	0.0104806	0.00331871	0.000871234	0.000190428	3.48125e-05	5.34835e-06	6.93913e-07	7.64077e-08	7.1756e-09	5.77547e-10	4.00319e-11	2.40074e-12	1.25135e-13	5.69386e-15	2.27129e-16	7.97521e-18	2.47464e-19	6.8109e-21	1.6687e-22	3.6519e-24	7.16226e-26	1.26278e-27	2.0075e-29	2.8858e-31	3.76142e-33	4.45733e-35	4.82062e-37	4.89756e-39	7.78005e-41	
POCHGA_Diabrotica_cristata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Paratriarius_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N190	0.000392233	0.000946784	0.00299054	0.00922156	0.0248665	0.0560268	0.103249	0.153937	0.184592	0.177488	0.136672	0.0842969	0.0416986	0.0165799	0.00531529	0.00137909	0.000290841	5.00946e-05	7.0829e-06	8.26462e-07	8.00183e-08	6.46389e-09	4.38041e-10	2.50381e-11	1.21355e-12	5.0134e-14	1.77422e-15	5.4049e-17	1.42399e-18	3.25929e-20	6.5089e-22	1.13883e-23	1.75267e-25	2.38163e-27	2.86788e-29	3.07088e-31	2.93373e-33	2.50846e-35	1.92551e-37	1.33095e-39	8.32292e-42	4.8425e-44	4.08613e-46	
POCHGA_Diabrotica_porracea	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N191	0.000954162	0.00194037	0.00523402	0.0142171	0.0342321	0.069477	0.116511	0.16007	0.17946	0.163912	0.121935	0.0739389	0.0366092	0.014838	0.00493876	0.00135503	0.000307754	5.81244e-05	9.17281e-06	1.21559e-06	1.35958e-07	1.28986e-08	1.04325e-09	7.22901e-11	4.31237e-12	2.22504e-13	9.9752e-15	3.90278e-16	1.33823e-17	4.03792e-19	1.07632e-20	2.54392e-22	5.35049e-24	1.00483e-25	1.69049e-27	2.55572e-29	3.48242e-31	4.28898e-33	4.78755e-35	4.85631e-37	4.4924e-39	3.88775e-41	5.15686e-43	
POCHGA_Diabrotica_scutellata	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_longicornis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	0.000456053	0.000819517	0.00187736	0.00446558	0.0100596	0.0206956	0.0382861	0.0631918	0.0926217	0.120191	0.137798	0.139387	0.124289	0.0976485	0.0675861	0.041216	0.0221541	0.0105022	0.00439417	0.00162428	0.000531021	0.000153734	3.94663e-05	8.99751e-06	1.82447e-06	3.29598e-07	5.31382e-08	7.65896e-09	9.88683e-10	1.14516e-10	1.19234e-11	1.11807e-12	9.45995e-14	7.23548e-15	5.01201e-16	3.15009e-17	1.79966e-18	9.36274e-20	4.44409e-21	1.92983e-22	7.74523e-24	3.10078e-25	2.24964e-26	
N193	0.00019628	0.000379835	0.000948466	0.00246531	0.00609068	0.0137485	0.0278199	0.0499572	0.0791638	0.110327	0.134951	0.144693	0.135886	0.111738	0.0804453	0.0507184	0.0280148	0.0135659	0.00576402	0.00215112	0.000705987	0.000204039	5.20083e-05	1.17108e-05	2.33354e-06	4.12252e-07	6.46942e-08	9.03627e-09	1.1257e-09	1.25332e-10	1.24976e-11	1.11848e-12	9.003e-14	6.53153e-15	4.27974e-16	2.53799e-17	1.36495e-18	6.6708e-20	2.9688e-21	1.20673e-22	4.52565e-24	1.68539e-25	1.12494e-26	
POCHGA_Cerotoma_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Gynandrobrotica_lepida	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Gynandrobrotica_nigrofasciata	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Sermylassa_halensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N194	1.75171e-13	3.22228e-12	8.92751e-11	2.13501e-09	4.08734e-08	6.1645e-07	7.2659e-06	6.64972e-05	0.000469804	0.0025489	0.0105708	0.0333794	0.0800022	0.145205	0.199299	0.206759	0.162198	0.0963447	0.0434263	0.0148972	0.00390363	0.000784698	0.000121587	1.4598e-05	1.36564e-06	1.00126e-07	5.78805e-09	2.65433e-10	9.71622e-12	2.85657e-13	6.78682e-15	1.31099e-16	2.07128e-18	2.69229e-20	2.89551e-22	2.59097e-24	1.93941e-26	1.22071e-28	6.49359e-31	2.93374e-33	1.13195e-35	3.81482e-38	1.68887e-40	
N195	3.59618e-11	3.00465e-10	3.82408e-09	4.58634e-08	4.72441e-07	4.08867e-06	2.94711e-05	0.00017588	0.00086451	0.00348288	0.011449	0.0305848	0.066172	0.115641	0.162938	0.184931	0.169078	0.124643	0.0742234	0.0357958	0.0140263	0.0044823	0.00117303	0.00025252	4.49229e-05	6.63559e-06	8.17725e-07	8.44743e-08	7.34995e-09	5.41141e-10	3.38675e-11	1.80984e-12	8.29392e-14	3.27322e-15	1.11701e-16	3.30921e-18	8.54346e-20	1.92925e-21	3.82435e-23	6.6807e-25	1.03654e-26	1.50248e-28	3.40845e-30	
N196	6.43894e-09	2.91956e-08	2.02928e-07	1.40692e-06	8.73719e-06	4.72116e-05	0.000219736	0.000876582	0.00298751	0.00867638	0.0214257	0.044904	0.079746	0.119855	0.152305	0.163538	0.14834	0.113675	0.0736243	0.0403332	0.0187093	0.00735881	0.0024583	0.000698831	0.000169414	3.51056e-05	6.23365e-06	9.51023e-07	1.25001e-07	1.41952e-08	1.39678e-09	1.1944e-10	8.9019e-12	5.79981e-13	3.313e-14	1.66408e-15	7.37101e-17	2.88746e-18	1.00315e-19	3.10032e-21	8.58091e-23	2.24532e-24	1.00084e-25	
N197	1.22125e-06	3.72544e-06	1.69523e-05	7.95811e-05	0.000340519	0.00127552	0.00411818	0.0113754	0.026767	0.0535016	0.0906568	0.130041	0.157756	0.161755	0.140152	0.102625	0.0635347	0.0332808	0.0147656	0.00555589	0.00177575	0.000482973	0.000112008	2.2198e-05	3.7683e-06	5.49318e-07	6.89417e-08	7.46943e-09	7.00548e-10	5.70361e-11	4.04252e-12	2.50138e-13	1.35508e-14	6.44513e-16	2.69897e-17	9.9785e-19	3.26598e-20	9.48869e-22	2.45357e-23	5.66318e-25	1.17436e-26	2.29717e-28	7.38279e-30	
N198	1.58629e-05	4.2201e-05	0.000149459	0.000535047	0.00176691	0.00518318	0.013268	0.0293693	0.0559362	0.0913921	0.127855	0.152965	0.156388	0.136583	0.101899	0.0649626	0.035412	0.0165211	0.00660476	0.00226594	0.000668287	0.000169762	3.72226e-05	7.06091e-06	1.1616e-06	1.66151e-07	2.07178e-08	2.25812e-09	2.15728e-10	1.81142e-11	1.34058e-12	8.76851e-14	5.08287e-15	2.61831e-16	1.20177e-17	4.92776e-19	1.80978e-20	5.96816e-22	1.77171e-23	4.74877e-25	1.15828e-26	2.72224e-28	1.08199e-29	
POCHGA_Chaetocnema_chlorophana	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N199	1.18172e-05	3.68904e-05	0.000167055	0.000747771	0.00292165	0.00957722	0.0259319	0.05752	0.10395	0.152474	0.181098	0.174014	0.135345	0.0853745	0.0438141	0.0183702	0.00632391	0.00179727	0.000424157	8.36224e-05	1.38549e-05	1.94061e-06	2.31116e-07	2.35341e-08	2.05999e-09	1.55795e-10	1.023e-11	5.85942e-13	2.94036e-14	1.29818e-15	5.06275e-17	1.75063e-18	5.38669e-20	1.47996e-21	3.64242e-23	8.05538e-25	1.60552e-26	2.89203e-28	4.7209e-30	7.00405e-32	9.50038e-34	1.2269e-35	2.52409e-37	
POCHGA_Hypolampsis_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Chaetocnema_concinna	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	3.44814e-08	1.59185e-07	1.12323e-06	7.76125e-06	4.6942e-05	0.000241332	0.00104403	0.00378089	0.01142	0.0286827	0.059753	0.103035	0.146827	0.172721	0.16763	0.134217	0.0886992	0.0484308	0.0218805	0.00819527	0.00255069	0.000661473	0.000143362	2.60517e-05	3.98319e-06	5.14269e-07	5.62782e-08	5.24008e-09	4.16731e-10	2.84166e-11	1.66785e-12	8.45788e-14	3.71976e-15	1.42401e-16	4.76234e-18	1.39623e-19	3.60087e-21	8.19609e-23	1.65179e-24	2.95701e-26	4.72614e-28	6.99861e-30	1.65038e-31	
