N202	0.0101083	0.0226408	0.0562055	0.116389	0.184556	0.217884	0.189308	0.120599	0.0564667	0.0195805	0.00508619	0.00100329	0.000152491	1.81195e-05	1.70677e-06	1.29121e-07	7.94045e-09	4.01354e-10	1.68439e-11	5.92397e-13	1.76081e-14	4.45771e-16	9.68071e-18	1.81537e-19	2.95873e-21	4.23158e-23	5.56344e-25	1.14632e-26	
POCHGA_Diabrotica_adelpha	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Diabrotica_tibialis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N203	0.034659	0.055808	0.0965737	0.148075	0.185387	0.184109	0.143637	0.0878061	0.0420741	0.0158347	0.00469523	0.00110118	0.000205213	3.05428e-05	3.65049e-06	3.52401e-07	2.76406e-08	1.77217e-09	9.34421e-11	4.07643e-12	1.48013e-13	4.49923e-15	1.1515e-16	2.49512e-18	4.60297e-20	7.28615e-22	1.03235e-23	2.28e-25	
N204	0.00231272	0.00653205	0.0211415	0.0583652	0.124787	0.197952	0.227797	0.187811	0.110242	0.0459909	0.0136631	0.00290515	0.000445435	4.97093e-05	4.08039e-06	2.49148e-07	1.14478e-08	4.00417e-10	1.07836e-11	2.26077e-13	3.72893e-15	4.88795e-17	5.14097e-19	4.37806e-21	3.04504e-23	1.74646e-25	8.54373e-28	5.68376e-30	
N205	0.00164949	0.0047282	0.0163682	0.0488623	0.112363	0.190121	0.231364	0.200006	0.12206	0.052499	0.0159464	0.00343816	0.000530196	5.90309e-05	4.79595e-06	2.87578e-07	1.28766e-08	4.35606e-10	1.12627e-11	2.2507e-13	3.51398e-15	4.33081e-17	4.25495e-19	3.36377e-21	2.15898e-23	1.13644e-25	5.07034e-28	3.01642e-30	
N206	2.73584e-05	0.000159327	0.00109921	0.00620733	0.0260171	0.077689	0.161927	0.233207	0.231156	0.157671	0.0741832	0.024178	0.00549293	0.000877291	9.95886e-05	8.14269e-06	4.86777e-07	2.16176e-08	7.24743e-10	1.86325e-11	3.72861e-13	5.88948e-15	7.43848e-17	7.6024e-19	6.35722e-21	4.39884e-23	2.59937e-25	2.09204e-27	
N207	1.66267e-10	3.54881e-09	9.03462e-08	1.87241e-06	2.94542e-05	0.000339305	0.00278677	0.0159204	0.0616694	0.157574	0.2579	0.262806	0.163276	0.0614384	0.0140721	0.00199454	0.00018036	1.08004e-05	4.44532e-07	1.30098e-08	2.78923e-10	4.49513e-12	5.56827e-14	5.40505e-16	4.18105e-18	2.61649e-20	1.35832e-22	9.16414e-25	
POCHGA_Ophraella_communa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Ophraella_notulata_M	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N208	0.000142072	0.000743342	0.00479296	0.0237658	0.0804633	0.17878	0.2566	0.237441	0.142736	0.0564973	0.0149669	0.00270073	0.00033798	2.98699e-05	1.89824e-06	8.83038e-08	3.0596e-09	8.02898e-11	1.62128e-12	2.55702e-14	3.19389e-16	3.20039e-18	2.6034e-20	1.7381e-22	9.61992e-25	4.4558e-27	1.75834e-29	8.99617e-32	
POCHGA_Monoxia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Apophylia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N209	4.21444e-05	0.000237131	0.00159546	0.00879134	0.0356502	0.101406	0.196613	0.254895	0.218362	0.123085	0.0458036	0.0113683	0.00191091	0.000221578	1.80768e-05	1.05838e-06	4.53318e-08	1.44636e-09	3.49624e-11	6.5038e-13	9.44576e-15	1.08536e-16	9.98806e-19	7.44518e-21	4.54508e-23	2.30583e-25	1.02019e-27	5.98132e-30	
N210	1.26663e-05	0.000101579	0.000879861	0.00592679	0.0283581	0.0919675	0.195893	0.267816	0.231278	0.125069	0.0423235	0.00902697	0.00123053	0.000109253	6.45675e-06	2.59892e-07	7.28934e-09	1.45625e-10	2.11553e-12	2.27809e-14	1.85088e-16	1.15315e-18	5.59177e-21	2.13931e-23	6.53863e-26	1.61642e-28	3.31749e-31	8.16957e-34	
N211	1.14116e-06	1.24496e-05	0.000167393	0.00169766	0.0116848	0.0522064	0.147092	0.255924	0.27118	0.17387	0.0675402	0.0160316	0.00235972	0.000219585	1.32095e-05	5.26061e-07	1.42069e-08	2.6638e-10	3.54647e-12	3.4241e-14	2.4449e-16	1.31459e-18	5.41179e-21	1.73186e-23	4.3687e-26	8.79893e-29	1.43973e-31	2.6826e-34	
N212	2.43071e-08	4.03718e-07	8.45172e-06	0.000131456	0.00140107	0.00990324	0.0452926	0.13144	0.238815	0.269994	0.190193	0.084178	0.0237343	0.00433862	0.000524357	4.27645e-05	2.40262e-06	9.49134e-08	2.68982e-09	5.57563e-11	8.61133e-13	1.00838e-14	9.09957e-17	6.4243e-19	3.5995e-21	1.62673e-23	6.1881e-26	2.95915e-28	
N213	1.78687e-08	3.40828e-07	7.64491e-06	0.000126324	0.00141853	0.0104374	0.0489436	0.142903	0.255055	0.274818	0.17781	0.0693082	0.016483	0.00244228	0.000231458	1.44369e-05	6.09849e-07	1.79302e-08	3.76351e-10	5.77229e-12	6.60728e-14	5.75321e-16	3.87702e-18	2.05375e-20	8.67297e-23	2.95785e-25	8.30702e-28	2.81907e-30	
POCHGA_Galerucella_placida	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N214	3.59769e-10	9.77853e-09	3.27975e-07	8.14432e-06	0.000140505	0.00162875	0.0122755	0.0581368	0.167175	0.282508	0.273165	0.149136	0.0463642	0.00845225	0.000940702	6.66984e-05	3.13659e-06	1.01445e-07	2.32974e-09	3.90673e-11	4.90158e-13	4.7004e-15	3.51029e-17	2.07557e-19	9.86016e-22	3.81362e-24	1.22541e-26	4.87528e-29	
POCHGA_Galerucella_birmanica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Galerucella_nympheae	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Lochmaea_capreae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N215	1.18679e-08	3.50232e-07	1.17643e-05	0.000264484	0.00359442	0.0279921	0.119555	0.270359	0.316564	0.190783	0.0598532	0.010037	0.00093382	5.03105e-05	1.63999e-06	3.37321e-08	4.55015e-10	4.16737e-12	2.67273e-14	1.23354e-16	4.19694e-19	1.07534e-21	2.11446e-24	3.24473e-27	3.94447e-30	3.85052e-33	3.07731e-36	2.78238e-39	
N216	3.77937e-13	3.94485e-11	4.27714e-09	3.25649e-07	1.61718e-05	0.000492751	0.00853387	0.0754985	0.290094	0.380372	0.197075	0.0433757	0.00432295	0.000212459	5.701e-06	9.1133e-08	9.29563e-10	6.38436e-12	3.08143e-14	1.08197e-16	2.84374e-19	5.73013e-22	9.03343e-25	1.1338e-27	1.15028e-30	9.55991e-34	6.60857e-37	4.99159e-40	
N217	1.86558e-20	3.26423e-17	4.76554e-14	4.49711e-11	2.55342e-08	7.93571e-06	0.00117189	0.0646503	0.787703	0.141057	0.00533962	6.98731e-05	3.95832e-07	1.11959e-09	1.75519e-12	1.65297e-15	9.96289e-19	4.04261e-22	1.15054e-25	2.37537e-29	3.65869e-33	4.30463e-37	3.9472e-41	2.87002e-45	1.67969e-49	8.0168e-54	3.15806e-58	1.16947e-62	
POCHGA_Galerucella_calmariensis	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Galerucella_pusilla	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N218	1.39463e-35	3.5514e-31	7.32699e-27	1.00885e-22	8.88313e-19	4.76984e-15	1.46722e-11	2.37873e-08	1.81518e-05	0.00552815	0.484358	0.431222	0.0787196	0.00015446	9.71193e-08	2.81237e-11	4.4338e-15	4.19821e-19	2.54647e-23	1.03502e-27	2.91209e-32	5.80774e-37	8.35223e-42	8.76467e-47	6.76035e-52	3.84435e-57	1.61055e-62	5.41991e-68	
POCHGA_Galeruca_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Trirhabda_virgata	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N219	7.82793e-09	2.52782e-07	9.70217e-06	0.00024352	0.00357262	0.0290525	0.125786	0.281128	0.318111	0.181199	0.0523867	0.00785121	0.000629528	2.80719e-05	7.25976e-07	1.13542e-08	1.11745e-10	7.17766e-13	3.10993e-15	9.3616e-18	2.01004e-20	3.1513e-23	3.68357e-26	3.27069e-29	2.24311e-32	1.20632e-35	5.17959e-39	2.28734e-42	
N220	1.81243e-08	5.14118e-07	1.59871e-05	0.000335121	0.00427422	0.0313853	0.127091	0.274761	0.31103	0.183528	0.0570567	0.00957346	0.000897484	4.90233e-05	1.6318e-06	3.45826e-08	4.85929e-10	4.69438e-12	3.21934e-14	1.61173e-16	6.0362e-19	1.72766e-21	3.85041e-24	6.79308e-27	9.62631e-30	1.11022e-32	1.06351e-35	1.18391e-38	
POCHGA_Trirhabda_canadensis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Galerucella_tenella	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Xanthogaleruca_luteola	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Galerucella_lineola	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Pyrrhalta_viburni	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N221	0.00968339	0.0197429	0.0454415	0.091496	0.148624	0.19027	0.19051	0.148766	0.0905444	0.042997	0.0159697	0.00465647	0.0010711	0.00019549	2.8495e-05	3.34054e-06	3.17297e-07	2.46029e-08	1.56913e-09	8.2933e-11	3.65897e-12	1.35712e-13	4.26049e-15	1.13953e-16	2.61425e-18	5.20038e-20	9.47055e-22	2.76795e-23	
N222	0.296102	0.423954	0.224622	0.0494827	0.00547825	0.00034755	1.38283e-05	3.68045e-07	6.87375e-09	9.34504e-11	9.52004e-13	7.43955e-15	4.54708e-17	2.20957e-19	8.65711e-22	2.76849e-24	7.30471e-27	1.60556e-29	2.96528e-32	4.63792e-35	6.18729e-38	7.08671e-41	7.01101e-44	6.02516e-47	4.52399e-50	2.9959e-53	1.81884e-56	1.35395e-59	
POCHGA_Paridea_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Oides_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Agelastica_coerulea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N223	0.0152201	0.025204	0.0469498	0.0826638	0.126842	0.163435	0.17375	0.151167	0.107283	0.0620753	0.0293162	0.0113249	0.0035888	0.000936138	0.000201773	3.60834e-05	5.37734e-06	6.70816e-07	7.03758e-08	6.23821e-09	4.69411e-10	3.01262e-11	1.6569e-12	7.84989e-14	3.22864e-15	1.17779e-16	4.18962e-18	2.45925e-19	
POCHGA_Exora_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N224	6.13506e-06	3.46499e-05	0.000215679	0.00116177	0.00511463	0.0179238	0.0491906	0.104437	0.16982	0.209737	0.195448	0.136756	0.071644	0.0280841	0.00825199	0.00182508	0.000305765	3.91213e-05	3.85886e-06	2.96458e-07	1.79275e-08	8.62436e-10	3.33485e-11	1.0469e-12	2.69455e-14	5.76114e-16	1.08257e-17	3.16817e-19	
POCHGA_Diorhabda_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N225	2.29598e-07	1.59296e-06	1.47213e-05	0.000119594	0.000784373	0.00402763	0.0159072	0.0476871	0.10731	0.179511	0.221383	0.199931	0.131601	0.0629947	0.021942	0.00558132	0.00104346	0.000144646	1.50236e-05	1.18273e-06	7.14262e-08	3.34908e-09	1.23372e-10	3.6114e-12	8.49522e-14	1.62924e-15	2.69445e-17	6.6713e-19	
POCHGA_Monolepta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N226	5.77854e-15	2.42264e-13	1.23935e-11	5.32622e-10	1.80932e-08	4.72378e-07	9.27004e-06	0.000133624	0.00137822	0.00986256	0.0471949	0.144511	0.269005	0.288456	0.171122	0.0562626	0.0107129	0.00125085	9.45562e-05	4.84902e-06	1.75411e-07	4.62409e-09	9.1286e-11	1.38106e-12	1.63324e-14	1.53729e-16	1.19331e-18	1.24709e-20	
POCHGA_Luperus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Aulacophora_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N227	0.306051	0.283956	0.211224	0.122429	0.0537529	0.0175311	0.00420721	0.000742135	9.66906e-05	9.38575e-06	6.86224e-07	3.82451e-08	1.64494e-09	5.52693e-11	1.46791e-12	3.1165e-14	5.34546e-16	7.48095e-18	8.62182e-20	8.25382e-22	6.6162e-24	4.47421e-26	2.57083e-28	1.26427e-30	5.37175e-33	2.01133e-35	7.05086e-38	3.17902e-40	
N228	0.0557572	0.077877	0.113759	0.15204	0.173072	0.162622	0.124589	0.0775335	0.0392087	0.0161565	0.00544783	0.00151107	0.000346807	6.62743e-05	1.06132e-05	1.43343e-06	1.64316e-07	1.60849e-08	1.35255e-09	9.82494e-11	6.19831e-12	3.41345e-13	1.64889e-14	7.01997e-16	2.64895e-17	8.97823e-19	2.94765e-20	1.70511e-21	
POCHGA_Podagrica_malvae	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Sphaeroderma_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N229	0.282594	0.275208	0.218528	0.134455	0.061954	0.0209962	0.00519284	0.00093594	0.000123276	1.1933e-05	8.55403e-07	4.58162e-08	1.85146e-09	5.70238e-11	1.35241e-12	2.49518e-14	3.61728e-16	4.16063e-18	3.83253e-20	2.85259e-22	1.73027e-24	8.62216e-27	3.5569e-29	1.22356e-31	3.5339e-34	8.6268e-37	1.80439e-39	4.62916e-42	
N230	0.315525	0.287411	0.207983	0.117394	0.0505919	0.0163644	0.00393077	0.000697975	9.16524e-05	8.93565e-06	6.51073e-07	3.57463e-08	1.49266e-09	4.78739e-11	1.19129e-12	2.32323e-14	3.58595e-16	4.423e-18	4.39978e-20	3.56099e-22	2.36468e-24	1.29863e-26	5.94255e-29	2.28202e-31	7.40348e-34	2.04232e-36	4.85189e-39	1.43535e-41	
N231	0.288274	0.270727	0.208715	0.13055	0.0653529	0.0258995	0.00806976	0.0019705	0.000376988	5.66235e-05	6.70186e-06	6.28149e-07	4.68924e-08	2.80579e-09	1.35459e-10	5.31258e-12	1.70419e-13	4.50171e-15	9.85754e-17	1.80091e-18	2.76223e-20	3.57836e-22	3.93798e-24	3.70194e-26	2.98871e-28	2.08537e-30	1.29167e-32	1.13492e-34	
N232	0.299782	0.275271	0.205241	0.124411	0.061073	0.0241516	0.00765976	0.00194314	0.000394038	6.3953e-05	8.331e-06	8.7458e-07	7.43549e-08	5.14798e-09	2.91983e-10	1.36503e-11	5.29291e-13	1.71278e-14	4.65386e-16	1.0681e-17	2.08254e-19	3.46872e-21	4.96198e-23	6.12725e-25	6.56376e-27	6.13653e-29	5.15639e-31	6.45145e-33	
N233	0.237422	0.239847	0.20998	0.154238	0.0921945	0.043859	0.0163821	0.00477246	0.00108254	0.000191528	2.65383e-05	2.89602e-06	2.50544e-07	1.73079e-08	9.61914e-10	4.33366e-11	1.59469e-12	4.82852e-14	1.21168e-15	2.53749e-17	4.46423e-19	6.64007e-21	8.4005e-23	9.09163e-25	8.46367e-27	6.81623e-29	4.8547e-31	4.98618e-33	
N234	0.151232	0.179263	0.199675	0.189105	0.14295	0.0835976	0.0373542	0.0127249	0.00331585	0.000665286	0.000103643	1.26552e-05	1.22309e-06	9.4496e-08	5.89331e-09	2.99493e-10	1.25144e-11	4.33652e-13	1.2563e-14	3.06599e-16	6.34853e-18	1.12283e-19	1.70694e-21	2.2436e-23	2.56396e-25	2.56302e-27	2.30272e-29	3.11876e-31	
POCHGA_Aphthona_lutescens	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Glyptina_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N235	0.187245	0.206475	0.206889	0.175836	0.120568	0.0648081	0.0269416	0.00862711	0.00213167	0.000408571	6.11924e-05	7.2228e-06	6.78017e-07	5.10891e-08	3.11863e-09	1.55609e-10	6.40145e-12	2.1891e-13	6.27152e-15	1.51634e-16	3.11562e-18	5.47575e-20	8.28232e-22	1.08434e-23	1.23552e-25	1.23258e-27	1.10657e-29	1.49909e-31	
POCHGA_Longitarsus_exsoletus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Disonycha_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N236	0.371692	0.312133	0.193124	0.0870018	0.0282239	0.00657252	0.00110416	0.000135259	1.22512e-05	8.33043e-07	4.31811e-08	1.73173e-09	5.44845e-11	1.36236e-12	2.73983e-14	4.48058e-16	6.01868e-18	6.70275e-20	6.24156e-22	4.89823e-24	3.26323e-26	1.85798e-28	9.09772e-31	3.85347e-33	1.41979e-35	4.58221e-38	1.3321e-40	5.18043e-43	
N237	0.394101	0.322294	0.186065	0.0737457	0.0197417	0.00357014	0.000441383	3.79903e-05	2.32404e-06	1.03197e-07	3.39428e-09	8.42803e-11	1.60768e-12	2.39396e-14	2.82357e-16	2.67299e-18	2.05561e-20	1.29834e-22	6.80275e-25	2.98397e-27	1.10497e-29	3.48092e-32	9.39494e-35	2.18667e-37	4.41555e-40	7.77947e-43	1.2071e-45	2.2908e-48	
POCHGA_Argopus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N238	0.0782939	0.503808	0.389764	0.0274919	0.000635427	6.80764e-06	4.01119e-08	1.44151e-10	3.38883e-13	5.48429e-16	6.35345e-19	5.43527e-22	3.52209e-25	1.76594e-28	6.9757e-32	2.20491e-35	5.65277e-39	1.18951e-42	2.07625e-46	3.03439e-50	3.7445e-54	3.93127e-58	3.53556e-62	2.74073e-66	1.84167e-70	1.07836e-74	5.54325e-79	2.9771e-83	
POCHGA_Neocrepidodera_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Asiorestia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N239	0.294228	0.303589	0.236676	0.119849	0.0374134	0.00726167	0.000904245	7.49091e-05	4.27395e-06	1.73254e-07	5.12841e-09	1.13533e-10	1.91957e-12	2.52488e-14	2.62606e-16	2.1912e-18	1.48588e-20	8.28411e-23	3.83709e-25	1.49059e-27	4.89835e-30	1.37239e-32	3.30185e-35	6.86673e-38	1.24192e-40	1.96443e-43	2.74216e-46	4.64786e-49	
POCHGA_Hermaeophaga_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Dibolia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N240	0.121146	0.14881	0.175736	0.181886	0.157033	0.110431	0.0625247	0.0283465	0.0102705	0.00297486	0.000690173	0.000128645	1.9341e-05	2.35608e-06	2.33724e-07	1.89817e-08	1.26907e-09	7.0243e-11	3.23701e-12	1.24898e-13	4.05732e-15	1.11572e-16	2.61096e-18	5.22643e-20	8.99624e-22	1.34245e-23	1.81545e-25	3.84854e-27	
POCHGA_Systena_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N241	0.0883167	0.115559	0.150857	0.175551	0.171601	0.137041	0.0882731	0.0456044	0.0188619	0.00624817	0.00166099	0.000355439	6.14688e-05	8.63003e-06	9.88599e-07	9.2897e-08	7.2007e-09	4.63027e-10	2.48414e-11	1.11828e-12	4.24781e-14	1.36897e-15	3.76323e-17	8.87057e-19	1.80358e-20	3.2025e-22	5.30956e-24	1.39748e-25	
POCHGA_Heikertingerella_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Phyllotreta_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N242	0.287467	0.273713	0.213158	0.131766	0.0630526	0.0229804	0.00632314	0.0013088	0.000203815	2.39463e-05	2.13277e-06	1.44886e-07	7.5611e-09	3.05491e-10	9.63411e-12	2.39137e-13	4.71122e-15	7.42784e-17	9.44815e-19	9.77225e-21	8.28126e-23	5.79178e-25	3.36638e-27	1.63696e-29	6.70173e-32	2.32429e-34	6.92154e-37	2.61363e-39	
N243	0.287908	0.269577	0.207522	0.130419	0.0662065	0.0268995	0.00869649	0.00223214	0.00045521	7.39845e-05	9.62805e-06	1.009e-06	8.56981e-08	5.93875e-09	3.38092e-10	1.59204e-11	6.24256e-13	2.05157e-14	5.68661e-16	1.33746e-17	2.68456e-19	4.62398e-21	6.87045e-23	8.85023e-25	9.93367e-27	9.79338e-29	8.87847e-31	1.22857e-32	
N244	0.319338	0.284755	0.201632	0.114552	0.0525217	0.0195097	0.005891	0.00145105	0.000292725	4.85825e-05	6.66646e-06	7.60331e-07	7.24751e-08	5.80608e-09	3.93112e-10	2.26201e-11	1.11217e-12	4.69713e-14	1.71274e-15	5.41841e-17	1.49423e-18	3.6081e-20	7.66163e-22	1.43657e-23	2.38806e-25	3.53971e-27	4.85836e-29	1.08257e-30	
N245	0.408721	0.375757	0.172457	0.0381961	0.00453455	0.000319142	1.43928e-05	4.41046e-07	9.60508e-09	1.53982e-10	1.86912e-12	1.75806e-14	1.30624e-16	7.79285e-19	3.78577e-21	1.51601e-23	5.05842e-26	1.41983e-28	3.38126e-31	6.88478e-34	1.207e-36	1.8336e-39	2.42781e-42	2.81698e-45	2.8788e-48	2.60643e-51	2.13669e-54	2.16832e-57	
POCHGA_Chaetocnema_chlorophana	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Aedmon_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N246	0.183568	0.407132	0.331461	0.0713252	0.00622745	0.000279109	7.36882e-06	1.25265e-07	1.45877e-09	1.21808e-11	7.55249e-14	3.57494e-16	1.32129e-18	3.88521e-21	9.23398e-24	1.79813e-26	2.90293e-29	3.92586e-32	4.48856e-35	4.3744e-38	3.6608e-41	2.64841e-44	1.66643e-47	9.17084e-51	4.43729e-54	1.8993e-57	7.35947e-61	3.4211e-64	
POCHGA_Chaetocnema_concinna	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Hypolampsis_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N247	0.115702	0.15453	0.196945	0.206162	0.165418	0.0989766	0.0437674	0.0143021	0.00347028	0.000630115	8.6445e-05	9.05673e-06	7.32815e-07	4.63175e-08	2.31256e-09	9.22043e-11	2.9664e-12	7.77681e-14	1.67684e-15	2.99965e-17	4.48823e-19	5.65981e-21	6.05804e-23	5.54047e-25	4.3571e-27	2.96898e-29	1.80831e-31	1.56693e-33	
N248	0.0193025	0.0471204	0.108867	0.1897	0.236058	0.205409	0.123847	0.0515338	0.0147844	0.00293113	0.000404646	3.94473e-05	2.7669e-06	1.42556e-07	5.50748e-09	1.62679e-10	3.73992e-12	6.80047e-14	9.92313e-16	1.17717e-17	1.14864e-19	9.31667e-22	6.34175e-24	3.65414e-26	1.79643e-28	7.59121e-31	2.80276e-33	1.37168e-35	
POCHGA_Macrohaltica_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHAL_Altica_lythri	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N249	0.123636	0.167998	0.213568	0.21444	0.157715	0.0825121	0.0304606	0.00796042	0.00148717	0.000201311	2.00486e-05	1.49237e-06	8.43379e-08	3.67307e-09	1.25037e-10	3.37126e-12	7.28815e-14	1.27776e-15	1.83591e-17	2.18286e-19	2.16703e-21	1.81116e-23	1.28418e-25	7.77938e-28	4.05296e-30	1.82751e-32	7.24602e-35	3.86147e-37	
POCHGA_Lysathia_ludoviciana	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Syphrea_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N250	0.1904	0.214384	0.214856	0.176684	0.114679	0.0578321	0.0225201	0.00675852	0.00156383	0.000279549	3.87318e-05	4.17685e-06	3.52343e-07	2.3379e-08	1.22749e-09	5.13161e-11	1.71914e-12	4.64517e-14	1.01892e-15	1.82605e-17	2.69066e-19	3.27991e-21	3.32761e-23	2.82622e-25	2.02123e-27	1.22642e-29	6.51245e-32	4.71605e-34	
N251	0.0496259	0.0710051	0.106724	0.146344	0.170812	0.165101	0.130902	0.0849348	0.0451225	0.0196641	0.00704768	0.00208379	0.000510052	0.000103749	1.76093e-05	2.50473e-06	2.99903e-07	3.03663e-08	2.61222e-09	1.91802e-10	1.20764e-11	6.55009e-13	3.07441e-14	1.25471e-15	4.4817e-17	1.42676e-18	4.42932e-20	2.30256e-21	
POCHGA_Psylliodes_chrysocephalus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCHGA_Psylliodes_napi	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
