POCUSC_Dendroctonus_terebrans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	6.16586e-08	1.59824e-07	6.29775e-07	2.71898e-06	1.12831e-05	4.31129e-05	0.000149612	0.000469268	0.00132759	0.00338361	0.00776239	0.0160181	0.0297154	0.0495335	0.0741659	0.0997185	0.120375	0.130452	0.126918	0.110867	0.0869725	0.0612897	0.0388141	0.0221003	0.0113203	0.00521983	0.0021683	0.000812109	0.000274515	8.3842e-05	2.31683e-05	5.80264e-06	1.32051e-06	2.74162e-07	5.23279e-08	9.33614e-09	1.62516e-09	3.13983e-10	1.00497e-10	
N116	8.72887e-08	2.12594e-07	7.75635e-07	3.13033e-06	1.2289e-05	4.48435e-05	0.000149721	0.000454691	0.00125283	0.00312772	0.00706862	0.0144519	0.0267157	0.0446341	0.0673697	0.0918408	0.113054	0.125646	0.126066	0.11419	0.0933838	0.068959	0.0459914	0.027711	0.0150893	0.00742855	0.00330803	0.00133322	0.000486597	0.000160946	4.82838e-05	1.31523e-05	3.25822e-06	7.36209e-07	1.52685e-07	2.95341e-08	5.57874e-09	1.18562e-09	4.21441e-10	
N117	1.61861e-08	4.0282e-08	1.49631e-07	6.14795e-07	2.4766e-06	9.3751e-06	3.2848e-05	0.000105894	0.000313237	0.000848836	0.0021049	0.00477192	0.0098823	0.0186813	0.0322149	0.0506469	0.0725563	0.0946756	0.112484	0.121654	0.119748	0.107271	0.0874531	0.0648927	0.0438358	0.0269651	0.0151105	0.00771718	0.00359406	0.00152735	0.000592735	0.000210276	6.82985e-05	2.03743e-05	5.62467e-06	1.46709e-06	3.83195e-07	1.16741e-07	5.66669e-08	
POCUMO_Magdalis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUCU_Dorytomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	2.91407e-07	6.5494e-07	2.1102e-06	7.48796e-06	2.61135e-05	8.56238e-05	0.000259406	0.000720893	0.00183162	0.00424748	0.00898056	0.0172996	0.0303448	0.0484447	0.0703658	0.0929605	0.111676	0.121976	0.121118	0.109335	0.0897321	0.0669629	0.045447	0.0280595	0.0157654	0.00806408	0.00375697	0.00159509	0.000617548	0.000218173	7.0398e-05	2.07712e-05	5.61448e-06	1.3951e-06	3.21068e-07	6.96974e-08	1.49827e-08	3.65732e-09	1.44683e-09	
POCUCU_Curculio_dentipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	2.13777e-10	1.04971e-09	7.74645e-09	5.78446e-08	3.98196e-07	2.45519e-06	1.33933e-05	6.4203e-05	0.000269184	0.000983393	0.00311989	0.00856975	0.0203242	0.0415152	0.0728839	0.109786	0.141711	0.15663	0.1482	0.120071	0.0833645	0.0496603	0.0254239	0.0112089	0.00426566	0.00140488	0.000401544	9.98948e-05	2.16965e-05	4.1269e-06	6.8964e-07	1.01579e-07	1.3234e-08	1.53153e-09	1.58443e-10	1.48408e-11	1.30057e-12	1.18508e-13	1.76344e-14	
POCUCU_Curculio_distinguendus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	3.48815e-14	4.56146e-13	9.19958e-12	1.71841e-10	2.75748e-09	3.73746e-08	4.24227e-07	4.00312e-06	3.11775e-05	0.000198959	0.00103277	0.0043298	0.0145619	0.0390466	0.0830386	0.139486	0.184573	0.192167	0.157484	0.101777	0.0520353	0.0211374	0.00685746	0.00178719	0.000376543	6.4558e-05	9.06742e-06	1.05032e-06	1.01001e-07	8.11498e-09	5.48168e-10	3.13189e-11	1.52217e-12	6.3283e-14	2.26286e-15	7.00385e-17	1.90226e-18	4.86017e-20	1.99368e-21	
N121	4.49746e-16	1.13492e-14	4.21606e-13	1.36175e-11	3.64049e-10	7.95507e-09	1.40571e-07	1.98597e-06	2.21602e-05	0.000192773	0.00128954	0.0065405	0.0248019	0.0693976	0.141688	0.20942	0.223304	0.172035	0.0963351	0.0395799	0.0120695	0.0027663	0.000482723	6.49543e-05	6.82255e-06	5.65942e-07	3.74846e-08	2.00293e-09	8.71775e-11	3.11882e-12	9.24887e-14	2.29156e-15	4.77883e-17	8.44628e-19	1.27343e-20	1.64787e-22	1.84299e-24	1.83508e-26	2.67972e-28	
POCUEN_Scepticus_griseus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUEN_Scepticus_insularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUCU_Curculio_nucum_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	1.84076e-07	3.83615e-07	1.14562e-06	3.84076e-06	1.28442e-05	4.08589e-05	0.000121407	0.000334556	0.000852419	0.00200519	0.00435116	0.0087045	0.0160462	0.0272475	0.0426059	0.061333	0.0812668	0.0990985	0.111204	0.114832	0.109121	0.0954336	0.0768251	0.0569388	0.0388633	0.0244371	0.0141623	0.00756911	0.00373343	0.00170132	0.000717391	0.0002806	0.000102223	3.49287e-05	1.13345e-05	3.57338e-06	1.14348e-06	4.09014e-07	2.08609e-07	
N123	7.06647e-19	1.22421e-17	2.78804e-16	6.11486e-15	1.22517e-13	2.19558e-12	3.4752e-11	4.81621e-10	5.80464e-09	6.04848e-08	5.41945e-07	4.15338e-06	2.70834e-05	0.000149478	0.000694609	0.00270362	0.00876995	0.0235941	0.0524106	0.0957413	0.143337	0.175397	0.175097	0.142467	0.0944794	0.0511195	0.0226108	0.00819908	0.00244634	0.000603199	0.000123525	2.11269e-05	3.03748e-06	3.70026e-07	3.86132e-08	3.51248e-09	2.8805e-10	2.32481e-11	2.76671e-12	
POCUMO_Pissodes_schwarzi_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	2.39543e-21	5.6184e-20	2.08039e-18	7.24753e-17	2.22815e-15	5.95772e-14	1.37466e-12	2.71998e-11	4.58892e-10	6.5652e-09	7.92178e-08	8.01815e-07	6.77059e-06	4.74347e-05	0.000274226	0.00130113	0.00504028	0.0158613	0.0403604	0.082695	0.135938	0.178759	0.187646	0.157041	0.104752	0.0557295	0.0236872	0.00806449	0.0022069	0.000487494	8.73487e-05	1.27649e-05	1.53064e-06	1.51613e-07	1.25045e-08	8.68329e-10	5.20395e-11	3.00218e-12	3.11222e-13	
N125	9.57517e-29	5.84348e-27	5.07172e-25	3.96619e-23	2.7116e-21	1.61015e-19	8.26023e-18	3.64088e-16	1.37081e-14	4.38146e-13	1.18109e-11	2.66655e-10	5.00506e-09	7.74937e-08	9.81565e-07	1.00823e-05	8.32109e-05	0.000546484	0.00282742	0.0114067	0.0355159	0.0845053	0.152268	0.206203	0.208703	0.157391	0.088412	0.0370855	0.0116764	0.00278046	0.000505541	7.09421e-05	7.77182e-06	6.72429e-07	4.64775e-08	2.59622e-09	1.19191e-10	4.8478e-12	3.19515e-13	
POCUMO_Pissodes_nemorensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
POCUMO_Pissodes_strobi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
POCUBA_Limnobaris_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.35178e-30	1.47946e-28	1.80533e-26	2.04575e-24	2.10606e-22	1.93557e-20	1.56407e-18	1.09583e-16	6.56498e-15	3.31334e-13	1.38516e-11	4.70184e-10	1.26493e-08	2.61883e-07	4.02927e-06	4.44152e-05	0.000342774	0.00188474	0.00761538	0.0232773	0.0550885	0.102718	0.152793	0.182836	0.176848	0.138489	0.08767	0.0446564	0.0181538	0.0058186	0.00144579	0.000272387	3.78679e-05	3.77969e-06	2.67869e-07	1.39512e-08	5.65107e-10	1.93352e-11	7.82238e-13	
POCUMO_Hylobius_piceus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
POCUMO_Hylobius_abietis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
