N72	7.61454e-46	1.54452e-41	3.32479e-37	5.57742e-33	7.12628e-29	6.7554e-25	4.60122e-21	2.16345e-17	6.67064e-14	1.25964e-10	1.32381e-07	6.70246e-05	0.0127849	0.539952	0.388894	0.0557925	0.00246773	4.17775e-05	3.5689e-07	
POSCME_Apogonia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
POSCME_Hoplia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N73	2.38346e-53	1.77639e-48	1.24914e-43	6.62294e-39	2.59206e-34	7.29888e-30	1.43224e-25	1.88095e-21	1.56915e-17	7.7585e-14	2.06674e-10	2.58433e-07	0.000122642	0.0154251	0.266446	0.534251	0.172912	0.010623	0.000220083	
N74	3.10368e-49	1.2888e-44	5.33329e-40	1.6993e-35	4.07356e-31	7.14898e-27	8.88219e-23	7.49116e-19	4.06283e-15	1.31835e-11	2.31398e-08	1.88876e-05	0.00556602	0.350394	0.519641	0.117879	0.00639177	0.000108542	8.40289e-07	
POSCME_Phyllophaga_delata_M	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N75	1.59319e-52	1.49575e-47	1.29845e-42	8.60701e-38	4.25191e-33	1.52008e-28	3.79243e-24	6.30606e-20	6.58222e-16	3.97722e-12	1.23974e-08	1.67108e-05	0.00719407	0.519722	0.427332	0.0447	0.00102834	7.38309e-06	2.43805e-08	
POSCME_Phyllophaga_drakii	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
POSCME_Phyllophaga_fusca	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N76	4.18241e-44	1.66805e-41	7.00603e-39	2.50182e-36	7.51872e-34	4.3069e-31	1.25566e-26	3.97714e-22	7.53083e-18	7.92888e-14	4.15336e-10	9.02421e-07	0.000593768	0.0626267	0.508255	0.384111	0.0433846	0.00101965	8.70591e-06	
N77	5.01585e-50	1.01723e-46	2.12923e-43	4.06926e-40	6.17003e-36	5.24669e-31	3.0382e-26	1.0613e-21	2.11718e-17	2.2292e-13	1.09963e-09	2.09806e-06	0.00110866	0.085542	0.533752	0.345488	0.0334342	0.00066756	4.90381e-06	
N78	2.02935e-47	6.12509e-43	1.86096e-38	4.33608e-34	7.56719e-30	9.61814e-26	8.6016e-22	5.18254e-18	1.98897e-14	4.51145e-11	5.44726e-08	2.99645e-05	0.00581827	0.243455	0.560941	0.179	0.0105782	0.000175442	1.31979e-06	
POSCME_Amphimallon_solstitiale	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
POSCME_Melolontha_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
POSCME_Haplidia_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
POSCME_Schizonycha_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
N79	1.83827e-52	5.97459e-48	2.13216e-43	5.81668e-39	1.18879e-34	1.78337e-30	1.91466e-26	1.4252e-22	7.06538e-19	2.21492e-15	4.10097e-12	4.08923e-09	1.93203e-06	0.000361171	0.0209082	0.278318	0.564256	0.128939	0.00721466	
N80	3.23275e-62	9.80012e-57	2.60176e-51	5.21946e-46	7.75249e-41	8.31573e-36	6.24584e-31	3.1594e-26	1.02373e-21	1.98865e-17	2.11468e-13	1.07957e-09	2.15651e-06	0.00117317	0.0740466	0.488538	0.395183	0.040041	0.00101595	
N81	3.83616e-57	4.18748e-52	4.30456e-47	3.35845e-42	1.95068e-37	8.23987e-33	2.45884e-28	4.99719e-24	6.59907e-20	5.3219e-16	2.4082e-12	5.41668e-09	5.03482e-06	0.00142418	0.0715308	0.475642	0.403634	0.0462818	0.00148212	
N82	8.59172e-50	1.31305e-45	2.18618e-41	2.90963e-37	3.03999e-33	2.44288e-29	1.4736e-25	6.48048e-22	2.00451e-18	4.16949e-15	5.50483e-12	4.27206e-09	1.75175e-06	0.000324572	0.0212269	0.320667	0.537297	0.112928	0.00755509	
POSCRU_Adoretus_lasiopygus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
POSCRU_Adoretus_versutus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	
N83	1.12978e-43	1.33392e-39	1.72071e-35	1.73194e-31	1.32972e-27	7.58659e-24	3.11585e-20	8.85488e-17	1.65559e-13	1.90532e-10	1.23106e-07	3.9004e-05	0.00486746	0.157982	0.469693	0.308726	0.0557226	0.00290293	6.71474e-05	
POSCCE_Protaetia_cuprea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
POSCCE_Trichius_zonatus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N84	1.18404e-58	3.10968e-53	6.99524e-48	1.17027e-42	1.42269e-37	1.22135e-32	7.14269e-28	2.71766e-23	6.33422e-19	8.33785e-15	5.52879e-11	1.55755e-07	0.000141438	0.0249547	0.311856	0.51618	0.140959	0.00584276	6.68716e-05	
N85	5.74212e-48	1.89938e-43	6.45527e-39	1.64253e-34	3.0589e-30	4.05998e-26	3.71408e-22	2.24364e-18	8.46318e-15	1.8489e-11	2.10582e-08	1.07131e-05	0.00191017	0.07949	0.426913	0.412472	0.076427	0.00274125	3.60114e-05	
POSCDY_Cyclocephala_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N86	7.43241e-48	4.78514e-43	2.86893e-38	1.28479e-33	4.1741e-29	9.49169e-25	1.44346e-20	1.38328e-16	7.70465e-13	2.22181e-09	2.77595e-06	0.0011072	0.0772228	0.656353	0.24747	0.0175226	0.000319844	1.89356e-06	5.2165e-09	
N87	5.82647e-52	1.15612e-46	1.97565e-41	2.50048e-36	2.27955e-31	1.44553e-26	6.09658e-22	1.61155e-17	2.45986e-13	1.92228e-09	6.32198e-06	0.00589364	0.174891	0.757178	0.0611912	0.000836626	3.02825e-06	3.98406e-09	2.58364e-12	
POSCDY_Phyllognathus_dionysius	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
POSCDY_Oryctes_nasicornis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N88	1.6579e-57	1.31178e-51	8.25129e-46	3.6915e-40	1.15118e-34	2.43401e-29	3.35987e-24	2.87338e-19	1.41249e-14	3.56237e-10	3.80699e-06	0.0115243	0.240235	0.73861	0.00960476	2.28467e-05	1.63605e-08	4.72559e-12	7.02212e-16	
POSCDY_Dynastes_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
POSCDY_Pentodon_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N89	7.53448e-48	2.93683e-43	1.10888e-38	3.16935e-34	6.68405e-30	1.0087e-25	1.04861e-21	7.15557e-18	3.01011e-14	7.17223e-11	8.5911e-08	4.33068e-05	0.00693044	0.222904	0.525578	0.22378	0.0203315	0.000429502	3.63771e-06	
N90	2.95542e-51	3.02783e-46	2.84853e-41	2.01545e-36	1.04498e-31	3.84575e-27	9.64823e-23	1.56561e-18	1.53071e-14	8.15492e-11	2.03047e-07	0.00018148	0.03344	0.806078	0.155408	0.00485292	3.98174e-05	1.16897e-07	1.68658e-10	
POSCRU_Mimela_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N91	6.28921e-64	1.79253e-57	3.89814e-51	6.021e-45	6.47921e-39	4.72898e-33	2.25604e-27	6.68128e-22	1.14035e-16	1.00143e-11	3.73338e-07	0.00392843	0.155555	0.834911	0.00560034	5.59208e-06	1.53491e-09	1.62428e-13	8.49076e-18	
POSCRU_Popillia_japonica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
POSCRU_Phyllopertha_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N92	1.10253e-46	5.39377e-42	2.50294e-37	8.74474e-33	2.23817e-28	4.05818e-24	4.99606e-20	3.95125e-16	1.86186e-12	4.68879e-09	5.31031e-06	0.00194766	0.0802162	0.643744	0.253329	0.0203354	0.000419777	2.83549e-06	9.18354e-09	
N93	8.61783e-56	1.94893e-50	3.82221e-45	5.61255e-40	6.01747e-35	4.56589e-30	2.35691e-25	7.86411e-21	1.58425e-16	1.7534e-12	9.29697e-09	1.91249e-05	0.0107884	0.891199	0.0965517	0.00143682	5.47246e-06	7.60226e-09	5.19527e-12	
POSCRU_Anomala_dorsalis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N94	4.28925e-45	1.00302e-43	2.23078e-42	4.51207e-41	8.23353e-40	1.34219e-38	1.93072e-37	2.41251e-36	2.56499e-35	2.25588e-34	8.82117e-18	1.82447e-11	1.18235e-05	0.999847	0.000141489	2.10086e-09	8.49306e-15	7.26756e-36	2.77268e-37	
POSCRU_Anomala_varicolor	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
POSCRU_Anomala_polita	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
POSCRU_Anomala_bengalensis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N95	2.49095e-42	7.66255e-40	2.66028e-37	7.88042e-35	1.96271e-32	4.0502e-30	6.87379e-28	1.22353e-24	9.35367e-20	3.84743e-15	7.64073e-11	6.61459e-07	0.00185135	0.80802	0.185087	0.00500689	3.40787e-05	7.95605e-08	7.93259e-11	
POSCCE_Tropinota_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N96	5.72752e-59	5.62229e-55	5.05475e-51	3.87297e-47	1.1638e-42	6.07825e-37	2.52702e-31	6.4592e-26	9.58064e-21	7.61385e-16	2.87138e-11	4.22058e-07	0.00169522	0.818251	0.175962	0.00406938	2.18119e-05	3.7426e-08	2.66271e-11	
POSCCE_Cetonia_aurata	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N97	5.74104e-45	1.2783e-43	2.71905e-42	5.27571e-41	9.26839e-40	1.46089e-38	2.04238e-37	1.90788e-32	7.26254e-26	8.38343e-20	3.34954e-14	4.39538e-09	0.000179716	0.996498	0.00332142	1.04023e-06	8.25627e-11	1.88919e-15	1.41348e-20	
POSCCE_Cremastocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
POSCCE_Oxythyrea_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N98	7.51609e-42	5.28494e-38	4.42091e-34	2.87379e-30	1.41653e-26	5.15888e-23	1.3452e-19	2.41591e-16	2.84568e-13	2.06338e-10	8.46023e-08	1.74209e-05	0.00151349	0.0424707	0.265844	0.434207	0.217295	0.0360023	0.00265023	
POSCHY_Hybosorus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N99	3.74149e-41	2.77219e-37	2.39983e-33	1.60107e-29	8.02804e-26	2.94333e-22	7.63107e-19	1.34233e-15	1.5201e-12	1.03496e-09	3.86323e-07	6.94144e-05	0.00494413	0.102564	0.388836	0.376905	0.113854	0.0121911	0.000635686	
POSCAP_Psammodius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
POSCAP_Ataenius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
